Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Scd1 Null mutation (low far, high carbohydrate) mouse GSE3889 sample 1403	10/300	0.95539785474752558780409117389353923499584197998046875	0.99999999600375788499917462104349397122859954833984375	0.496543719073652523032791350487968884408473968505859375	0.573654037800384486445182119496166706085205078125	1.811993715788868	-0.08267660451552356	GSTZ1;ALDH6A1;ABCD3;DBP;IDH1;BNIP3;METTL7B;NDUFV3;ACAD11;DCAF11
TRPM7 defectivemutant human GSE23102 sample 2037	16/241	0.1968892013077218339223151133410283364355564117431640625	0.43507019730914231470109143629088066518306732177734375	0.0069028228581752594517073617907954030670225620269775390625	0.0141517981181170475479813575248044799081981182098388671875	0.05087457997855253	-0.08267699920714841	ALAS1;H2AFZ;GADD45A;SLC3A2;ASS1;HK1;KRT18;MTHFD2;CTH;FTH1;DDIT4;HMOX1;TRIB3;CD55;ATF3;ATF4
Klf5 KO mouse GSE43806 sample 1427	7/221	0.94747083235190265870784287471906282007694244384765625	0.99999999600375788499917462104349397122859954833984375	0.56550913382003908935757863218896090984344482421875	0.63889780189976808078000658497330732643604278564453125	1.5593206201207677	-0.08413957827838	RAB5B;NDFIP1;STARD3NL;STAT2;ZFP959;HIVEP2;BET1L
Btk KO mouse GSE2826 sample 329	8/247	0.94951332532235233063744317405507899820804595947265625	0.99999999600375788499917462104349397122859954833984375	0.5384652742452058493682898188126273453235626220703125	0.61285686058042665447231911457492969930171966552734375	1.6263604129268843	-0.08425476369267701	SMIM14;POLD4;PXK;SERP1;COG6;CCNG2;NEK7;HK1
Atf6b KO mouse GSE35651 sample 2660	9/270	0.94767926174271333028542585452669300138950347900390625	0.99999999600375788499917462104349397122859954833984375	0.50142486522019369399316701674251817166805267333984375	0.5782048117029476852479774606763385236263275146484375	1.5692256762836698	-0.08432887827625687	NOV;CTH;1700016C15RIK;OIP5;NUPR1;BRCA1;ESCO2;MASTL;EFCAB11
PIK3CA mutant human GSE22035 sample 1873	6/196	0.947539468000897056043640986899845302104949951171875	0.99999999600375788499917462104349397122859954833984375	0.60101152343330543903476836931076832115650177001953125	0.67342916021395027303952929287333972752094268798828125	1.5720195153645062	-0.08471092517146649	TPD52;NQO1;RAD51C;GSTA4;SLCO2A1;EPB41L3
KDM4C natural variation human GSE41040 sample 615	12/356	0.96391542231151305930580974745680578052997589111328125	0.99999999600375788499917462104349397122859954833984375	0.47306928088160871137546337195090018212795257568359375	0.5496379955344767864744426333345472812652587890625	2.3093070880652884	-0.08487101768328303	NQO1;TUBB2A;PRRX1;S100A16;H2AFZ;TUBB3;SURF4;PLIN3;STOM;UAP1;PTGS2;MANF
GRN deficiency (mutation) human GSE13162 sample 1721	22/331	0.14972863361955324190688543239957652986049652099609375	0.363584367493573867857747927700984291732311248779296875	0.00170923834264682418526692941895817057229578495025634765625	0.00436647256108007621178135337913772673346102237701416015625	0.0449099976492086	-0.08528097473273133	TPD52;SLC30A9;SLC26A2;ATP8A1;HSPA4L;CIRBP;AMT;PIK3R3;GLRX;GRIK1;PEX2;TMEM230;CCDC28A;MFSD6;PREPL;DUSP10;GNAL;CCNG2;EPB41L3;ACOT2;RNF170;PCYOX1
TYROBP KD human GSE3624 sample 2470	24/359	0.13158545965074253114579505563597194850444793701171875	0.332006478358245538107240690806065686047077178955078125	0.0010054026962701564061608561218008617288433015346527099609375	0.0027921534155466447464644108578113446128554642200469970703125	0.04228548738830849	-0.08575914433404427	CDKN1A;BTG1;TFRC;WFS1;TXNRD1;PGAM1;SLC3A2;FOS;GHITM;HIGD1A;TOB1;LIPA;MFSD12;PTGS1;HERPUD1;LDHA;NR4A3;TUBB3;MAFF;ALDOA;ATP6V0D1;SGK1;ATF3;PFKP
ALK KD human GSE7578 sample 132	10/299	0.9541942230392563839558306426624767482280731201171875	0.99999999600375788499917462104349397122859954833984375	0.492450781856695163352100053089088760316371917724609375	0.56972981595579008651242247651680372655391693115234375	1.8405848593777285	-0.08630141681107213	HERPUD2;RGS2;GNPDA1;TMX2;TUBB3;FAM162A;IGFBP6;SERINC3;ATP6V0D1;IER3
Irf6 KO mouse GSE5800 sample 153	10/299	0.9541942230392563839558306426624767482280731201171875	0.99999999600375788499917462104349397122859954833984375	0.492450781856695163352100053089088760316371917724609375	0.56972981595579008651242247651680372655391693115234375	1.842159237657152	-0.08637523632307048	BTG1;H2AFZ;FTH1;UBC;PMP22;TMCC3;MBOAT2;GLRX;TOB1;RAB5A
POU5F1 KD human GSE21135 sample 1328	6/197	0.9491621110652326276380108538432978093624114990234375	0.99999999600375788499917462104349397122859954833984375	0.605807686905531550536352369817905128002166748046875	0.67818416386369351211982348104356788098812103271484375	1.6559981691951715	-0.08640281717690258	FRAT2;CYP2S1;MKRN1;SCNN1A;HMOX1;PIM2
Tnf KD mouse GSE31906 sample 1526	9/271	0.94908505491655592578581490670330822467803955078125	0.99999999600375788499917462104349397122859954833984375	0.50572567900118137185216937723453156650066375732421875	0.58226894732958822675783494560164399445056915283203125	1.6580441418668959	-0.08664417819827358	EPHB6;SPON2;TRIM12C;STAT2;NAAA;GOLPH3L;SERPINB9;KLHL24;PARP14
Ndel1 KD mouse GSE35366 sample 1620	12/349	0.956918249050153324475331828580237925052642822265625	0.99999999600375788499917462104349397122859954833984375	0.44667718547799750705706856024335138499736785888671875	0.52303938925425541572877818907727487385272979736328125	1.9846317368519901	-0.08739785368520012	CDKN1A;IMPACT;KRT18;GSTA4;PIK3IP1;MTHFD2;KITL;CIRBP;TXNIP;AI597479;MT2;TMEM175
PTPN1 KD human GSE54157 sample 700	8/243	0.943462415223835559885401380597613751888275146484375	0.99999999600375788499917462104349397122859954833984375	0.520508005337986023874918828369118273258209228515625	0.596010799022740567210121298558078706264495849609375	1.5372736204972555	-0.08946740380933252	SHC4;GRB14;TMEM119;PTX3;GPR155;KIZ;MAP2K6;CIART
Arhgap5 KD mouse GSE53388 sample 2314	13/373	0.9574039014590922658243243859033100306987762451171875	0.99999999600375788499917462104349397122859954833984375	0.422794217571978381275954461671062745153903961181640625	0.49925916505012357671233758082962594926357269287109375	2.058451204498782	-0.08960423061452848	NQO1;NRN1;SLC43A3;MT2;MT1;ESCO2;EHBP1;LGALS3;ARMCX1;SLPI;CREB3L2;CAPRIN2;ST3GAL1
ZMPSTE24 KD human GSE41799 sample 3020	10/298	0.95296195848444587017667117834207601845264434814453125	0.99999999600375788499917462104349397122859954833984375	0.488349723885404152223799201237852685153484344482421875	0.565998899297353919024544666172005236148834228515625	1.8700832911600775	-0.0901011623415783	DHRS7;BTG1;GNPDA1;SCRN1;H2AFZ;GADD45A;MAL2;TXNIP;SEC11A;SQSTM1
IRF9 KD human GSE50588 sample 2809	9/269	0.94623936852249490581101554198539815843105316162109375	0.99999999600375788499917462104349397122859954833984375	0.497113500809108488365239963968633674085140228271484375	0.574042165797912229407984341378323733806610107421875	1.6402599756508207	-0.09064029004226253	IKBIP;GNPDA1;DDIT3;NAAA;EPB41L3;ALG12;GPCPD1;NDRG1;CHMP5
Vhl Deficiency mouse GSE20335 sample 540	12/351	0.9590304183568096885181830657529644668102264404296875	0.99999999600375788499917462104349397122859954833984375	0.454233721165365145200354390908614732325077056884765625	0.53076810350355618783879663169500418007373809814453125	2.1943723682390317	-0.09179605087489232	CLIC4;MAP1LC3B;DNPEP;LHFP;IDH1;PRRX2;PMP22;MSMO1;CALR;ATP6V0D1;SQSTM1;ERO1L
Il1rn KO mouse GSE7705 sample 1690	14/400	0.96093497666466276552199587968061678111553192138671875	0.99999999600375788499917462104349397122859954833984375	0.4111190867859566555608807902899570763111114501953125	0.488290932781578923549403725701267831027507781982421875	2.319796571656929	-0.0924404936272339	CLIC4;FECH;H2AFZ;CIRBP;CCNDBP1;TMEM230;ERO1L;FTH1;UBC;CD47;NDUFV3;SQSTM1;YPEL3;PRR13
Irak2 knockout mouse GSE10765 sample 1884	13/375	0.9594357615552298046424084532191045582294464111328125	0.99999999600375788499917462104349397122859954833984375	0.43005567002655509245556686437339521944522857666015625	0.5058872400168628047367747058160603046417236328125	2.2451117424533398	-0.09296988797413869	1600014C10RIK;GDF15;STXBP1;HEG1;CCDC157;PIK3R4;PTGS2;PAN2;STK25;PTX3;TBC1D23;GPR155;TRPM4
Dlx5 OE mouse GSE22381 sample 372	8/236	0.931325238043048120317735083517618477344512939453125	0.99999999600375788499917462104349397122859954833984375	0.48853428415930466588434910590876825153827667236328125	0.565998899297353919024544666172005236148834228515625	1.316778067960021	-0.09368444053286842	NPC1;MAT2A;SNX14;HSPA4L;FBXO32;HK1;IER3;DISP1
GAPDH KD human GSE15723 sample 2240	10/296	0.9504093401126312290472242239047773182392120361328125	0.99999999600375788499917462104349397122859954833984375	0.48012480406618462946966019444516859948635101318359375	0.5573079876985735925387643874273635447025299072265625	1.8473270747671695	-0.093959678628245	LDHA;KRT18;MAT2A;MOK;UAP1;SGK1;SLC16A3;DNAJC28;MANF;IER3
FLI1 KD human GSE27524 sample 1601	6/195	0.9458704887629225677159183760522864758968353271484375	0.99999999600375788499917462104349397122859954833984375	0.596184089034657471728451128001324832439422607421875	0.669548004839928712073060523835010826587677001953125	1.6990920216878989	-0.0945538310585027	PEG3;CHN2;OIP5;POLR3K;ETS2;TRPM4
Msgn1 OE mouse GSE29848 sample 1629	13/375	0.9594357615552298046424084532191045582294464111328125	0.99999999600375788499917462104349397122859954833984375	0.43005567002655509245556686437339521944522857666015625	0.5058872400168628047367747058160603046417236328125	2.2847665247454874	-0.0946119891656416	GADD45A;GLRX;UBALD2;LGALS3;MTHFD2;CTH;MKRN1;PIM2;SGK1;RHEBL1;BCAT2;TRP53INP1;AVPI1
Dicer1 KO mouse GSE35844 sample 612	19/293	0.198253352126507575992064857928198762238025665283203125	0.436512986072265574133410837021074257791042327880859375	0.004366889278739081829694423930732227745465934276580810546875	0.00962243870059299732933055793182575143873691558837890625	0.05887573774434106	-0.09527327872777727	PDIA3;TRAM1;ALAS1;BTG1;HSPA5;IDH1;PGAM1;MTM1;HSP90B1;LGALS3;LDHA;SPCS2;ALKBH5;UBC;PDCD4;HYOU1;NDUFV3;CRELD2;PRR13
Hnf1a KO mouse GSE23040 sample 2995	23/349	0.1525166938616035749998189885445754043757915496826171875	0.369623379496778647901322756297304295003414154052734375	0.00150829972895469570544346726848061734926886856555938720703125	0.003918387126543679786772056417021303786896169185638427734375	0.05130752729707295	-0.09648284157711097	SLC36A1;IL33;TMEM86A;BTG1;LRRC75B;SIAH2;SLC41A2;RNASE4;SGMS2;NDRG1;LCLAT1;STK10;METTL7A1;GRB14;SESN3;ANPEP;SLCO2A1;CREBRF;PXDC1;SGK1;SNAP29;APPL2;BET1
Cdh1 KO mouse GSE48131 sample 2982	7/216	0.93912694737569524239262364062597043812274932861328125	0.99999999600375788499917462104349397122859954833984375	0.54198830027330358038994972957880236208438873291015625	0.61629517238117659250207225341000594198703765869140625	1.569179973794367	-0.09855174363102175	ATP8A1;GSTA4;CCNG2;ANPEP;AOX3;CD248;LIPA
RB1 KD human GSE50532 sample 668	9/263	0.93684676309517112002822614158503711223602294921875	0.99999999600375788499917462104349397122859954833984375	0.471048701625658150504705190542154014110565185546875	0.5475495087552040285316934387083165347576141357421875	1.52212801952734	-0.09929685858150936	RB1;ALG5;MOK;RBBP9;SFXN4;GLRX;POLR3K;TMEM154;TMEM45A
Cited2 Deficiency mouse GSE22558 sample 1182	10/288	0.93894162113355295051775328829535283148288726806640625	0.99999999600375788499917462104349397122859954833984375	0.4469803008779746900103191364905796945095062255859375	0.52303938925425541572877818907727487385272979736328125	1.5790393868417307	-0.09948259685262655	EGLN1;SPCS2;EDN2;RTKN2;JMY;MAPRE3;6430548M08RIK;TCTA;SLC25A14;TLE6
Dicer1 Deficiency - Null Deletion mouse GSE35844 sample 1226	8/239	0.93678080840567734544066524904337711632251739501953125	0.99999999600375788499917462104349397122859954833984375	0.50231496646584339327290535948122851550579071044921875	0.5789592688608664605709464012761600315570831298828125	1.5307173905067273	-0.09996495832637489	SMIM14;UGDH;RGS2;SLPI;DUSP1;SARAF;FOS;GHITM
Yy1 KD mouse GSE31784 sample 1333	11/318	0.9481197892844692720615284997620619833469390869140625	0.99999999600375788499917462104349397122859954833984375	0.44490608877672899179600563002168200910091400146484375	0.52210537664764322673960350584820844233036041259765625	1.8822306686622783	-0.10027475603537976	LGALS3;PIGU;EHD3;MORN4;GADD45A;CIRBP;ACOT2;KDELR3;SEC24D;GPR155;SQSTM1
Myc KO mouse GSE58079 sample 2553	10/291	0.9434878021880397369614001945592463016510009765625	0.99999999600375788499917462104349397122859954833984375	0.459448164267063419163861226479639299213886260986328125	0.536095647944696107600748291588388383388519287109375	1.7393965927175978	-0.10118390466386498	IL1RL1;BEX2;PFKL;TPI1;BNIP3;MT2;AK4;MT1;SLC16A3;PDK1
Dgcr8 KO mouse GSE58493 sample 2477	7/215	0.9373239909231181332671667405520565807819366455078125	0.99999999600375788499917462104349397122859954833984375	0.537221127113956864462807061499916017055511474609375	0.61200829098132902839068947287159971892833709716796875	1.572461050926084	-0.10177955706848922	NDRG4;RDH12;SGTB;0610009B22RIK;MT2;RAB27B;SPATA6
Cstb KO mouse GSE47516 sample 513	9/260	0.93163565715782470366690404262044467031955718994140625	0.99999999600375788499917462104349397122859954833984375	0.457910748212307983084912166305002756416797637939453125	0.5345558187642491798641231071087531745433807373046875	1.4546348331834087	-0.10300773506468552	ABCC3;KIFC2;MAL2;TXNIP;DNAJC25;CABP1;CEP83OS;FGF21;PRPH
Pink1 KO mouse GSE60413 sample 2276	13/368	0.951928415747284706327491221600212156772613525390625	0.99999999600375788499917462104349397122859954833984375	0.40464981272669231504579556712997145950794219970703125	0.48177269167993674869876485900022089481353759765625	2.09217606111878	-0.10307197538160032	CSF1R;ALAS1;GADD45A;HEG1;OSGIN1;MSMO1;GPCPD1;CEP83OS;MAPK8IP1;TMEM101;PINK1;PDE4B;NUCB2
Hdac2 Deficiency mouse GSE6770 sample 685	9/262	0.93514947208300769343480851603089831769466400146484375	0.99999999600375788499917462104349397122859954833984375	0.466676092890973504001550509201479144394397735595703125	0.5432384106435941273360867853625677525997161865234375	1.5457642607748157	-0.10364179223104476	CDKN2D;NDRG4;TPI1;CSRP1;AGL;SLC2A4;ALDOA;HK1;ERO1L
PCGF2 KD human GSE7578 sample 130	11/317	0.94679287879870177579988421712187118828296661376953125	0.99999999600375788499917462104349397122859954833984375	0.44094594254863050952764069734257645905017852783203125	0.5179532483047311064439099936862476170063018798828125	1.9344905910023766	-0.10576812354045044	EID1;RGS2;ARMCX1;BEX2;KRT18;UAP1;ATP6V0D1;YPEL5;TRIB2;ASS1;IER3
PPIB Depletion human GSE50756 sample 818	10/289	0.9404911524810792844419893299345858395099639892578125	0.99999999600375788499917462104349397122859954833984375	0.451140424467251055506977763798204250633716583251953125	0.52740463907957202405185626048478297889232635498046875	1.7309851632813873	-0.10620119769639537	ABCC3;XBP1;TPI1;PMP22;LPIN1;GLA;WDR54;MANF;HSP90B1;PRR13
STK33 knockdown human GSE15151 sample 1889	10/290	0.9420063486852523482184551539830863475799560546875	0.99999999600375788499917462104349397122859954833984375	0.455296522195566100155161848306306637823581695556640625	0.53175688010947419481766473836614750325679779052734375	1.7786516301980335	-0.10626245541442558	LDHA;SLPI;TFRC;H2AFZ;MTHFD2;FAM162A;GNB4;ALDH18A1;ADD3;TMEM45A
Pdx1 KO mouse GSE29048 sample 387	18/278	0.20780369425023248464157177295419387519359588623046875	0.449874840726914249078305374496267177164554595947265625	0.005514034210438696105571754202401280053891241550445556640625	0.01166729894407161384484172828024384216405451297760009765625	0.06765089251439654	-0.10629047252053955	ERO1LB;VDR;MT2;RNASE4;OMA1;ALDH3A1;SLPI;TRPV6;GSTA4;PIGA;FTH1;CHAC1;NUPR1;SGK1;GPR155;VSTM5;NUCB2;TMEM45A
Clpp KO mouse GSE40207 sample 570	8/230	0.91917551550791520842409454417065717279911041259765625	0.99999999600375788499917462104349397122859954833984375	0.460685069942509517471052049586432985961437225341796875	0.53702841724067462703118280842318199574947357177734375	1.2615220090029484	-0.1063187909875323	LGALS3;G6PDX;TMEM119;PIK3R3;GCLM;PARP14;PDK2;SLC6A4
Sirt3 KO mouse GSE30552 sample 443	10/288	0.93894162113355295051775328829535283148288726806640625	0.99999999600375788499917462104349397122859954833984375	0.4469803008779746900103191364905796945095062255859375	0.52303938925425541572877818907727487385272979736328125	1.68929255464763	-0.10642876395647387	PLK3;SIX5;DDIAS;ARID5B;HOXA1;BC003331;HIVEP2;LPIN1;GPCPD1;BBS4
Nfe2l2 KO mouse GSE867 sample 726	16/242	0.201320987840900633703000721652642823755741119384765625	0.439509589845069381652820084127597510814666748046875	0.007153910437256113565018811328855008468963205814361572265625	0.01457497935557158265373889349802993820048868656158447265625	0.066431965366177	-0.10648078727079993	ABCC3;PLK3;ALAS1;NDFIP1;DUSP1;MT2;GSTZ1;PGRMC1;TUBB3;UBC;CYP4V3;DDIT4;PDCD4;CD47;NFE2L2;MXD4
Jak1 druginhibition mouse GSE38335 sample 1940	22/341	0.183281735271303369838591379448189400136470794677734375	0.415856432616497018184276157626300118863582611083984375	0.002412215024579944522287178187980316579341888427734375	0.005798344282133217376939970932880896725691854953765869140625	0.06282042404574072	-0.10658934665202273	ARF2;ZBTB38;TXNRD1;STAT3;ARID5A;APOBR;SERPINB9;FOS;FNDC3A;SORBS1;PTGS1;FOSL2;SLC6A4;HMOX1;TRIB3;NUPR1;PIM2;TRIM16;STK40;LRP12;RHOQ;IER3
NOTCH3 KD human GSE27424 sample 1409	24/365	0.14897730029835065668208926581428386270999908447265625	0.362118091319258261773228468882734887301921844482421875	0.001240912699682787667665451181164826266467571258544921875	0.0033258086001323621840042310537910452694632112979888916015625	0.05608972199000586	-0.10679266177104967	ARRDC4;SLC2A1;RAB39B;GRHL3;VLDLR;KLF4;FBXO32;EVPL;IL22RA1;CYP39A1;HELZ2;SLPI;TMEM159;ERBB3;PIK3IP1;KIFC2;CYP2S1;MMP28;TXNIP;NUPR1;RAB7B;FGFR3;ATF3;PLCD1
Dicer1 KO mouse GSE35844 sample 611	9/261	0.933412670141786637856284869485534727573394775390625	0.99999999600375788499917462104349397122859954833984375	0.46229661248664044581602183825452812016010284423828125	0.5383957227963482861099464571452699601650238037109375	1.5564228800919486	-0.1072497876283825	SMIM14;EID1;UGDH;LDHA;SERP1;SLPI;SARAF;KLF4;MTM1
OLR1 OE human GSE13139 sample 461	9/263	0.93684676309517112002822614158503711223602294921875	0.99999999600375788499917462104349397122859954833984375	0.471048701625658150504705190542154014110565185546875	0.5475495087552040285316934387083165347576141357421875	1.6523484285131331	-0.10779185858781885	LDHA;MAP2K1;RRM2B;MCAM;DNAJB4;TXNRD1;NEK7;EPB41L3;SERINC1
