Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Por KO mouse GSE4262 sample 789	97/344	0.62314927124739460939650825821445323526859283447265625	0.9999999999344379997268106308183632791042327880859375	0.000003024475954405734951240154739782184378782403655350208282470703125	0.0000053084842054844412896456862238636631445842795073986053466796875	0.9838106532320332	-0.46531212597827376	ANKRD13C;IFITM3;SLC23A2;ERRFI1;APOL9B;IFITM2;CD81;MKI67;IFIT3;IFIT2;SLC16A6;SLC25A45;PHLDA1;IAH1;DGAT2;TM4SF4;FNDC3A;RAB30;JTB;WDFY2;PPID;SIDT2;RETSAT;MYCBP2;NMD3;OMA1;DDX60;ACAT1;SEC14L2;HSPH1;GAR1;ST3GAL4;HIVEP1;PPARGC1A;MCTS2;GSTM2;GSTM1;ZRANB2;CYP2J6;TNK2;SNHG8;ISG15;FOXN2;COQ7;SNHG5;GADD45G;BST2;GCLC;BMP1;CALU;PXMP4;CYCS;OGT;ADA;GSTM5;PLEKHF1;TRIM30A;USP33;AREG;9030617O03RIK;FAM102A;ACADL;AIFM1;CTSL;CASP3;DLAT;OASL2;ZFP280C;TSC22D1;NDUFC2;TMC4;HCK;ACOX2;RASA2;IRF7;MYZAP;PRPS1;GPS1;SRRT;OAS1A;USP18;SH3BP1;TRA2A;PCDH1;NPDC1;TAF13;GATB;DHRS1;BLCAP;RPIA;SLC25A37;WEE1;GSTA4;CTH;FOSB;CLEC2D;HSPA1B
KDM6B KD human GSE28155 sample 2984	76/252	0.3421402544459428707313008999335579574108123779296875	0.62415579999873493921569433950935490429401397705078125	0.000004848912961899852407739348880699736810129252262413501739501953125	0.000008352101454631431323477781802910868691469659097492694854736328125	0.43385765820051986	-0.4653273174722919	COL18A1;PSCA;TGFB1I1;DIS3L;LOXL4;LSP1;AQP5;PKD2;IFIT3;RNF157;CCND1;RAVER1;FCGRT;FPGT;PALM;DPYSL3;C3AR1;PHGDH;LGALS7;CTSD;PGM1;SNTA1;SUN2;FOXD2;TLE2;SERPINF1;TNNC1;SHISA4;WBP11;TMC4;DUSP9;CDC25B;ARL4C;BBS10;S100A4;MYL9;RHNO1;PLAG1;CDCA7;PIK3R1;THBS1;CAND2;EXTL2;FUT8;FUT7;OS9;EPB41L1;KIF3A;GRK6;UCP2;TNNI2;SNCG;CHST14;KCNN4;CPA4;PCK2;NGFR;VCAM1;TMEM176A;NFATC3;NDUFA1;SYT8;APLN;H19;QARS;FES;HOOK1;AXL;REEP4;PSAT1;CDK2AP1;ACKR3;CSPG4;CRAT;SEC24C;PLCD1
EGFR drugactivation rat GSE5282 sample 1866	76/252	0.3421402544459428707313008999335579574108123779296875	0.62415579999873493921569433950935490429401397705078125	0.000004848912961899852407739348880699736810129252262413501739501953125	0.000008352101454631431323477781802910868691469659097492694854736328125	0.43393541160902094	-0.4654107106873666	IFITM2;RPL3;BNC2;HIBADH;CD81;HP1BP3;LOXL1;WISP2;NUDT4;RPS4X;SCPEP1;RPS14;LAPTM4A;SEPT7;RPS19;DPYSL2;LAMP2;WDR6;EMILIN1;B2M;GRCC10;LYPLA1;H2AFZ;BGN;CACYBP;PCOLCE;EMP2;EID1;MYL6;COX7A2L;IFI27;CTDSP2;MXRA8;COL8A1;ANAPC5;HIST1H2BH;PPIB;RPL29;MYL9;PPIC;RPL10;GLO1;SDC2;MYL12B;PGRMC1;PDLIM2;CYB5R3;SNX2;PSAP;ESD;TSPAN3;SKIL;BTF3;PRNP;GSTM2;LHFP;FUCA1;COL1A1;GCLC;H1F0;RPS27;COL1A2;SPCS1;NACA;KLHL7;NEDD4;OGN;CPE;ITGBL1;ACKR3;RPL22L1;EIF3F;SERINC3;NUCB2;ITM2B;CD200
ARID1A KD human GSE37684 sample 1070	116/416	0.68407202272283906818728382859262637794017791748046875	0.9999999999344379997268106308183632791042327880859375	0.00000055209679317405583481338793294668221278698183596134185791015625	0.00000104031112215709064738812690553704243257016059942543506622314453125	1.2330086751840588	-0.4681636168552337	ANKLE2;ANKRD37;TMEM167B;TESK1;IFIT1;SAT1;ELK1;IFIT3;PPME1;SESN1;NAMPT;KPNA6;UBAP2L;SEPHS1;HOXA5;PSKH1;PDGFRB;TYW3;IFI27;RFX5;SIK3;FAR1;RAI14;FKBP5;TMEM185B;NOTCH1;PAXIP1;RPN2;RRAD;INSIG1;RHOBTB3;MGST2;NEDD4L;DDX60;HSPBP1;ZBTB4;NUAK1;PPCS;PGK1;FADD;HIVEP2;CDR2;HSPA9;CBX7;EAF1;PBX3;TNFRSF10B;PBX2;ISG15;SMAD5;NFKB1;BST2;NFKBIA;LRCH2;TNFSF9;PSMG2;SAE1;DCP1A;CDK14;ITM2B;YWHAE;CDKN1A;GBE1;MAST2;HSPB8;FAM69A;SRPR;HMGB2;TRAM2;RAB22A;CKS1B;ZCCHC14;CSRP2;UBE2Q1;SH3PXD2A;PPP1R13L;PHACTR4;RMI2;TMEM150A;HMGCS1;ATP6AP2;AGTRAP;REXO2;MED29;PGM2L1;AES;ELF1;OAF;PPDPF;G2E3;TMEM106C;PFDN1;FAM32A;NCOA7;SLC25A4;TRIM56;B4GALT5;KRT80;LEPROT;PDXK;SRF;PRICKLE2;GLRX;PPM1F;MUC1;CHRAC1;LRIG1;RALY;DRAM2;MAP4K5;MEF2D;CYTH1;GALNT2;ELP4;NUDT21;COL7A1
Abca1 Heterozygotic knockout (Abca1+/-) mouse GSE614 sample 1293	75/246	0.30366215361965254171394690274610184133052825927734375	0.56355112132130236179961002562777139246463775634765625	0.000004050991721576176145367016723231046171349589712917804718017578125	0.0000070398506313468670755558766194415198924616561271250247955322265625	0.3944040803396355	-0.4700663746673447	RPL3;DBI;RPL10A;COX7C;HK1;HEBP1;CD1D2;TUBA1C;KRTCAP2;TUBA1B;PNP;PSMD4;SNRPD2;RPS19;MPC2;TSPO;ACADM;LYPLA1;GPX4;RPS7;RPS5;SSR3;RPL13A;NDUFC1;DYNLL1;1110008F13RIK;PSMA5;PSMA6;PSMA3;RPL37A;TMEM126A;FAM96A;ERH;UQCRC2;PPIB;DCTPP1;PPIA;ARF5;HIST1H2BC;ELOF1;RPL10;PSMD13;GSTP1;TIMM13;NDUFB2;GSTT2;HSD17B10;UQCRH;HMGCL;PGRMC1;PSMB5;ESD;RPS3;PGK1;RPL13;RPS2;NDUFV2;S100A10;BTF3;RPL41;GCH1;OAZ1-PS;UQCC2;RPS16-PS2;DHRS4;GSTZ1;QDPR;PSMC6;RPL27A;CHMP2A;RPSA-PS10;CALM1;RPS24;TPT1;RPS23
AATF KD human GSE45009 sample 2867	105/375	0.65879668610444763743316798354499042034149169921875	0.9999999999344379997268106308183632791042327880859375	0.000001585228457105361239446394104601889551986459991894662380218505859375	0.00000285573390184768016500350094888371899060075520537793636322021484375	1.1264199416523553	-0.47010044864300266	IFITM3;CDA;RTKN;CSF1;UBE2L6;IFIT1;ETS1;CDC14A;IFIT3;ELK3;ALKBH8;IFIT2;PLAU;CAPN2;TRIM25;CHAC2;B2M;CMTR1;ANKRD13A;DNTTIP2;FNDC3A;PLA2G16;IFI27;TEP1;TMEM138;PSME1;PSME2;PPIC;SEMA7A;SLC41A2;ISG20L2;DDX60;ZFP36L1;NUAK2;CHTF8;CHST11;ABL2;IGFBP6;S100A10;CPA4;JUN;SLC37A2;MLKL;TIPARP;TNFRSF9;KLHL21;TDRD7;ISG15;NFKB1;PARP12;NFKB2;BST2;NFKBIA;FOSL1;CYLD;EHD4;RAET1E;EIF5;TRMT12;TRMT13;OGFR;NRP1;TINAGL1;CLTB;FHL2;PITPNC1;CYR61;FYCO1;CTSL;SMPD1;KLF10;FGFBP1;PARP3;TNFRSF12A;IL15;PLAUR;EMP1;AEN;URB2;NAV2;EMP3;MASTL;ZEB1;NAV3;IRF7;ITGA6;BIRC3;USP15;NLRC5;CXXC1;THBS1;USP18;CST6;RELB;STAMBPL1;CCL5;LRIG3;GCNT4;GALNT7;PML;MYO1E;ZNFX1;AXL;SPRY2;HSPA1B
GTF2B KD human GSE50588 sample 2798	82/278	0.4249866453239945496278551217983476817607879638671875	0.74169067484152073621572753836517222225666046142578125	0.0000042402362662725672857034868445946784731859224848449230194091796875	0.000007363517640370228285913445365196139391628094017505645751953125	0.5497304262244747	-0.4704029697104092	DOCK6;YWHAE;ARF3;CRTC2;CUEDC2;PANK1;FHL2;PSIP1;PIK3C2A;BZW1;YY1;PPP3CA;RBPMS2;CEP170;BBS7;FBXO5;LBR;NCK1;GAMT;UNC13C;SS18;PRMT2;ANXA4;SIGMAR1;PTOV1;ANXA11;MRPL47;DDX51;NIPSNAP1;TUFM;MAP7D3;TMBIM1;XRN2;HMBS;MCM4;S100A4;PLIN2;MATR3;PPIB;SGK1;EAPP;KCTD17;CCDC151;PPID;SHC1;SHMT2;PON2;CSTF2;ITPR2;NTPCR;PPOX;PCDH18;THBS3;SNHG17;RHOT2;ERI1;BID;MEF2D;LYAR;CDR2;PAIP1;S100A10;REPS1;VAT1;UBL4A;HNRNPA3;CMTM3;CAV1;ASS1;PDP1;COPRS;GNPDA1;ADI1;IMPDH2;ACER3;PHF13;CHPT1;SERINC3;SERGEF;CLEC2D;FERMT2;SPC25
Nfe2l1 KO mouse GSE867 sample 893	67/223	0.367884905882811696908873955180752091109752655029296875	0.66079545914231851977405085563077591359615325927734375	0.0000188139257242927313202619787890768066063174046576023101806640625	0.000030638041957639620027804838731100289805908687412738800048828125	0.4714848640987382	-0.47147786041961814	RPL3;RPL10A;USE1;ENO3;RPL7;HK1;RPS17;LGALS1;PSMD4;SNRPD2;RPS19;SESN1;TSPO;PGLS;CTSD;CLIC1;HIST1H2AC;GRCC10;GLRX3;RPS7;RPS5;SHISA5;EMP1;NSA2;COX7A2L;MRPL51;NPC2;HMBS;FKBP8;NDUFS2;PSME2;ANAPC5;ERGIC3;MFGE8;ALDOA;RPL28;LY6E;GPS1;RPL36A;NEDD8;CFP;UQCRH;EMG1;H2-DMB1;ESD;RPS3;RPL13;RPS2;RABAC1;RPL18;SNX5;RPL41;RPS16-PS2;MRPL23;MRPL24;RPS28;PSMC3;EIF3K;RPL27A;RPS27RT;CHMP2A;RPSA-PS10;FXYD5;EIF3C;RPS24;NFE2L2;RPS23
Gys1 KO mouse GSE2198 sample 2458	79/268	0.429844686560740374403621899546124041080474853515625	0.74804535332828059335241732696886174380779266357421875	0.0000064013066116456876765926885253232825334634981118142604827880859375	0.000010893296164731313440863190444840569170992239378392696380615234375	0.5587927126781586	-0.4718061940582934	SRPR;AMD1;CIB2;ETFA;YBX3;PSMD8;GYS1;RPS17;TUBA1B;MAP1LC3A;CTSL;ACADM;SCD1;GLUL;CTSD;SLC25A47;CTSB;DGAT2;GPX4;RPS7;SERPINF1;RPS5;ANXA5;ECH1;BCKDHB;TPM1;RPL13A;RPSA;AES;EEF1A1;PLA2G16;CLIP1;RPL37A;TNNT3;PLIN2;ANAPC5;ALDOA;RPL28;AHCY;CBFB;RPL10;GLO1;ODC1;PRELP;OAZ1;PGRMC1;OXCT1;NNAT;ATP5D;RPS3;RPS2;RPL18;APOB;SLC25A22;SLC25A25;SLC12A2;PRNP;STAT5B;GSTM2;JUN;RPL41;GSN;GSTM1;OAZ1-PS;CNBP;RPS16-PS2;ASS1;GADD45G;COL1A1;RAB10;NR4A1;H19;COL1A2;REEP5;RAB12;TACC2;EIF3F;SLC25A33;PNPLA2
Fosl1 KO mouse GSE43695 sample 2302	117/357	0.056005821407998403194117287284825579263269901275634765625	0.1312853335007322097549575801167520694434642791748046875	0.000000000322390957749537524936977208513274283097072014925288385711610317230224609375	0.0000000008988201418436652381640795985416093893949351922856294550001621246337890625	0.1642946310782241	-0.47354635600010825	SCARB1;IL1RN;APOL9B;CD80;MKI67;IFIT1;IFIT3;LGALS3;GPR176;TUBB6;LGALS1;PLAU;CAR13;C3AR1;PHLDA1;GAS2L3;PGF;EREG;CD109;COL8A1;S100A4;PRR11;ASF1B;PLA1A;FKBP5;LTBP2;DDX60;CFP;CCNB2;CCNB1;SLC19A2;CCR1;EGR1;SLC37A2;EGR2;MLKL;UBE2C;PLK1;SLC4A11;TNFRSF10B;AA467197;ISG15;MT1;CORO2A;GADD45G;BST2;COL1A1;TPX2;ANLN;COL1A2;SNAI1;CDK1;TNFSF9;TGFBI;RTP4;CDKN1A;TRIM30A;HEXB;NCAPG2;ITGAE;AREG;LITAF;CYR61;AKR1B8;EDA2R;MEDAG;ADAMTS4;9030617O03RIK;PPP1R13L;ZFP385A;SH3PXD2B;BDKRB1;EMILIN2;EMILIN1;TIMP1;CTSD;OASL1;OASL2;HAVCR2;APOBEC1;TNFRSF12A;GPR35;CKAP2;MASTL;SLC39A14;CCNA2;TBC1D2;MMP14;RAP2B;PSRC1;IRF7;MMP19;ANGPTL4;TNFRSF23;SLC29A3;B4GALT5;GAS7;PTGER4;SLFN8;NLGN2;OAS1A;THBS1;USP18;AURKB;PRRG4;SH3BP2;SPP1;SERPINB9B;CCL17;E2F8;IFI205;MBOAT1;LHFPL2;CENPE;SYT12;MGP;ACKR3
Mat1a KO mouse GSE63062 sample 2939	62/207	0.385628651230916663639192165646818466484546661376953125	0.6841708898822684847829123100382275879383087158203125	0.000040558053617808638934526255237500436123809777200222015380859375	0.000063971939606280586189911152583675857385969720780849456787109375	0.49704425986473205	-0.473623741120922	RTKN;AQP8;PLEKHB1;TECR;CCNF;PEBP1;MSMO1;TM7SF3;AKR1B8;AQP1;SGCE;NSDHL;CCND1;BCL7C;TK1;TRP53INP2;TEAD2;HIST1H1C;APOBEC1;IAH1;HMGCS1;SERPINF1;CLEC11A;SORD;TIAM2;PGP;PLIN2;ARF5;BCAT2;HIST1H2BC;IDI1;RNASEH2C;ACSS2;PPM1M;GSTP1;ABHD1;SLC3A1;GLRX;PDHB;ACAT2;PERP;SLC25A22;XDH;ZBTB18;EGR1;FAHD1;DNASE2A;CHKA;IDH1;SNHG8;VEGFB;PPBP;TTC39C;OCEL1;MFHAS1;SQLE;SYT12;GLB1;ADI1;COL5A3;APEX1;DHCR7
SYK druginhibition human GSE43510 sample 2072	82/279	0.440156949719945622678807239935849793255329132080078125	0.76007439561892298218737096249242313206195831298828125	0.000004743072044351184283713686318240121408962295390665531158447265625	0.000008184711689164604877448454256505527837362024001777172088623046875	0.5772489140692897	-0.47370426192539494	PLEKHF2;SPON2;SCARB1;WDR3;LPCAT1;MPV17L2;GPATCH4;MSMO1;RABEPK;SLC2A6;HK2;PDCD2L;TSEN54;RRP9;CHCHD4;NSDHL;PNP;SLC16A6;ITGB7;TNS3;IER2;UTP15;KLF10;DUSP5;DUSP2;WDR36;HMGCS1;IFRD2;SLC39A11;DDX10;UBE2E2;ELOVL6;AMPD2;AEN;URB2;LSS;CKAP4;PALD1;DUSP7;PSMA5;CTU2;FAM210A;SLCO4A1;LCK;DKC1;RPL37A;ARHGEF3;PPIF;ETF1;FKBP4;ST6GALNAC4;DCTPP1;TOR4A;NUFIP1;ISG20L2;RPF2;LRP8;ACACA;ZBTB2;PTGS1;NLN;ZNRF3;SPP1;BEND3;STOM;PDSS1;CSK;UTP20;LYAR;PPARGC1B;VASP;SLC16A1;NOP16;IQSEC1;SIAH2;DHCR24;PA2G4;SQLE;FAM212A;TNFSF9;NOL10;DHCR7
Runx1 KO mouse GSE47375 sample 2899	101/311	0.08681172132970842170163194850829313509166240692138671875	0.192142234698247538204896045499481260776519775390625	0.00000000742976267325818284957364377447779080210210622681188397109508514404296875	0.00000001728456614336979544329370574000381832746597865479998290538787841796875	0.19385102311957966	-0.47377454231995214	IFITM2;CCNI;ARL6IP1;SPPL2A;GDE1;ZFAND1;AQP1;RDM1;LAPTM4A;LGALS1;FCGRT;HCFC1R1;STMN1;DAG1;PRKACA;HADH;B2M;SLC39A1;IAH1;DGAT2;PPTC7;APLP2;SLC30A4;USP2;ARRDC3;RC3H1;LMTK2;ACOT13;KLHL42;CLDN6;PLA2G16;COX7A2L;CLIP4;PSME2;COL8A1;LY6A;ABCG1;CRABP2;SDC2;GSTT2;GLG1;ITPRIPL2;LDHB;PRDX2;ADAMTS15;GNG10;PRKAR2B;S100A13;TSPAN3;CDK17;TFAP2A;GSTM2;UBE2C;CAV1;IRF2BP2;GLMP;CORO2A;PRDX6;COL1A1;CDK1;TMCC2;FGFR2;NRP1;H2-T23;PRSS22;SIPA1L3;ADAMTS4;MCF2L;SCD2;SCD1;CTNNBL1;TET2;LRRC40;NDUFC1;HIST2H2BE;SUMF1;DUSP7;AES;GM5805;ANO1;NDUFS2;BLVRB;3830406C13RIK;RBMS3;RAMP3;H2-Q6;H2-Q7;PTN;SH3BGRL;GPC1;EIF4B;SLC12A2;NDUFA1;GATB;2210013O21RIK;TMEM158;HIST3H2A;GSTA4;LPCAT3;VIM;CLEC2D
SYK KD human GSE16200 sample 468	71/235	0.342156168523096659850324385843123309314250946044921875	0.62415579999873493921569433950935490429401397705078125	0.000009270152136372543515857071183550175419441075064241886138916015625	0.000015538721270170474122139514516760527840233407914638519287109375	0.4446180629262143	-0.4768475428677543	RTP4;IFITM2;PSCA;C2CD2;SOWAHC;TUSC2;PITPNA;BHLHE41;TM7SF2;PPP3CB;CCND1;AUH;SESN1;CHCHD7;NARS2;BLNK;GLUL;CTSD;TNS3;BCAS2;SLC16A4;HOXA5;HIST1H2AC;HIST1H1C;USP46;SYK;METRN;PLAUR;DNAJB14;NME5;RABGGTB;HIST2H2BE;INPP4B;DDAH1;IFI27;HIST1H2BE;SLC29A3;B4GALT5;BIRC3;HIST1H2BC;NECAB3;UNC93B1;NEDD9;LIN7B;MUC1;ZMAT3;OLFML3;CD14;SPTSSA;MAPK6;P4HTM;EGR3;ABCA5;UTP3;NEK7;ISG15;NMNAT2;KRT10;SGPP1;GPR137B;EFNA1;TTC9;RIT1;NAGK;HIST3H2A;BCL6;PCYOX1L;TACC2;NUPL1;FERMT2;GRINA
LRRK2 dominant negative mutation - G2019S homozygous human GSE33298 sample 1741	82/263	0.217218043635518498479797244726796634495258331298828125	0.42425668729129462075633227868820540606975555419921875	0.000000714448593564387872972983560548865256123463041149079799652099609375	0.000001333962863762209504069782863011628393223872990347445011138916015625	0.31404176851486065	-0.4794958112590946	RTP4;STEAP3;TNFAIP8;TECR;THYN1;MSMO1;FOXM1;BZW2;IFIT1;FBL;PTTG1;SALL2;ACP6;SESN1;HCFC1R1;CPNE1;ENPP1;TK1;SYNPO;LBR;PHLDA1;ITGA3;SERPINF1;ECH1;MTUS2;RUNX3;GEM;PGF;SIGIRR;TBC1D2;COL6A3;KIF20A;TKT;MATN2;TSPYL5;COLEC12;SLC24A3;NRN1;INSIG1;DNAJC22;GSTT2;SLC1A3;PTN;HMGCR;DDX60;ACAT2;ARHGAP22;CAND2;FUT8;PRKAR2B;UCP2;PDGFC;CEP70;ST3GAL5;CD14;FDFT1;VCAM1;MOK;DHCR24;ISG15;NR2F2;CORO2A;NPM3;SORBS3;TBX3;EVI2A;FABP5;GSTA4;IL7;SYT11;LPAR6;IMPDH2;COL7A1;MGP;ANP32E;PPT1;ECHDC3;NCAPD2;CSPG4;DHCR7;NES;RAMP1
Nf1 Heterozygotic knockout (NF1+/-) mouse GSE1482 sample 1221	118/360	0.054982790593282204749669972443371079862117767333984375	0.129133411718128865430799123714677989482879638671875	0.000000000269486314525700055719018443211166917439225443331451970152556896209716796875	0.0000000007573335399070817275593346816942204313694020356706460006535053253173828125	0.16544767643048153	-0.4799198724766598	SLC23A2;AHCYL1;GHITM;RPL10A;LAPTM4A;PSMD7;TUBB5;TRIM28;RPS19;SIRPA;VPS35;PRKACA;PRKCG;APLP2;AP1AR;COX7A2L;PRKAR1B;BIN1;MYADM;FKBP8;UQCRC1;SRSF2;JTB;ERH;MATR3;NSMF;PPIA;PFN2;MGST3;STXBP1;HTRA1;WDR61;KLC1;NDRG2;HIF1A;OAZ2;LDHA;PCBP4;PSAP;HIVEP2;LTA4H;ARGLU1;PRNP;SMAD4;ZRANB2;ARPC4;HPRT;MLLT11;GLUD1;SQLE;COPS6;NACA;DLG4;GNB2;CPE;CALM3;OSBPL1A;ITGB1;ARF3;RAB7;GDI1;CELF4;2900097C17RIK;SPPL3;HK1;RBM3;TUBA1C;NPTN;4833439L19RIK;ARIH1;YWHAH;ACTR3;WARS;TSC22D1;HMGCS1;VBP1;SSR3;BCKDHB;NDUFC1;KCNAB2;SEPT5;DNM1;ARFGAP2;PSMA6;2010107E04RIK;NDUFS2;HAP1;PTMA;SLC25A4;DLD;VAMP2;SSNA1;ATP5A1;TIMM13;PDHB;EXOSC7;PGRMC1;PABPN1;NNAT;RPS3;UBQLN1;RABAC1;PAIP2;MEF2D;SRSF11;GABBR1;DMTN;CSNK1A1;OAZ1-PS;DHRS1;WDR13;PSMC6;GLRB;SYT11;CAPZA2;CTNNB1;TRIM37;ATXN10
Atp7b KO mouse GSE5348 sample 2466	83/284	0.4636888817846818167112132869078777730464935302734375	0.7934662215090693138108690618537366390228271484375	0.0000049755399247401454682136583140827923443794134072959423065185546875	0.000008558301250226055259463960045440700241670128889381885528564453125	0.6253987401168685	-0.4806448639670943	IFITM3;YWHAE;COL18A1;ABCD3;IFITM2;PANK1;CPQ;TECR;MRFAP1;MSMO1;PHB2;TM7SF2;NSDHL;DBP;LAMP1;LONP1;UPP2;SCD1;GLUL;PHLDA1;SLC25A47;GAMT;MBNL1;STARD4;DGAT2;HMGCS1;S100A1;GSTO1;USP2;SORD;NDUFC2;ELOVL6;MUT;SLC39A14;ACLY;POR;NPC2;VDAC2;HAGH;ATF5;PTMA;PPIA;FKBP5;PPP1R15B;IDI1;ITIH4;ACSS2;AHCY;SDC2;RPL36A;HMGCR;NDRG2;COX5A;ACAT2;CNN3;EBP;CYB5R3;RPL14;ST3GAL5;SC5D;SCAP;PRODH;LDLR;XDH;RPL17;FDFT1;SLC38A4;FDPS;EGR1;DHCR24;TTC39C;ASS1;CYP51;QDPR;SQLE;FABP5;NACA;ADI1;SFXN1;DHCR7;LPIN1;EIF4G2;PICALM
Apc KD mouse GSE422 sample 1531	57/173	0.13259442993133163657404338664491660892963409423828125	0.276313307797580065550135941521148197352886199951171875	0.00000884323556238955418699367039270242685233824886381626129150390625	0.000014853494704860596082652592075934450122076668776571750640869140625	0.238140825643422	-0.48115406227085855	ACAA2;SPEF1;MRFAP1;ARRB1;ETFA;RPL10A;COX7C;LCLAT1;UBL3;RPS19;AIFM1;SESN1;MPC2;HADH;B2M;PSENEN;DDX17;PPTC7;DGAT1;H2AFX;AP1AR;KIF22;SEPT5;DNM1;EPN1;RASA4;MAN1B1;UQCRC2;SGK1;PTMA;SSX2IP;SMARCD2;AHCY;RPN2;ATP5A1;INPP5A;HSPH1;GNA11;POLR2C;ST3GAL4;IGF2BP2;SRSF11;E2F8;SLC12A2;SMAD1;RPL41;FAHD1;NDUFA2;AP3D1;RPS28;SERPINB6A;NDUFAB1;RPL22L1;SERINC3;RPS24;TPT1;HSPA1B
Gykl1 KO mouse GSE3843 sample 154	88/285	0.239748175816037356611332143074832856655120849609375	0.461660739492275540296617464264272712171077728271484375	0.0000004035991266575655936671884922717357113697289605624973773956298828125	0.000000769938132235030120743553110063128741558102774433791637420654296875	0.3375110419420932	-0.4820218534328637	IFITM3;RPL3;MCM7;AQP8;H2-K1;HMGB2;MKI67;YBX3;AQP1;ERO1L;HEBP1;RBM3;RPS14;RPS17;TUBA1B;TUBB5;CCND1;STMN1;SH3BGRL3;HADH;LBR;PHLDA1;SLC25A47;ACTR3;GAMT;RPS7;TSC22D1;HMGCS1;VBP1;RPS5;DCXR;GLRX5;ARRDC3;CYBA;RPSA;4931406C07RIK;TUBA4A;CCNA2;GM5805;1810037I17RIK;MYL6;NPEPL1;HMBS;FDX1;IGTP;PSME1;BLVRB;PSME2;SNRPE;PLIN2;ATF5;PTMA;MCM2;ITIH4;SET;PCNA;ODC1;GSTT2;AGPAT2;RNASET2B;GNAI2;CRYZ;ACAT1;TCEAL8;LDHA;HACL1;S100A11;POLR2L;SLC16A1;SNHG8;PPBP;MT1;HPRT;TBCA;2700060E02RIK;H19;GLUD1;HNRNPK;RGCC;CNIH1;FABP5;SNX17;NACA;APEX1;RPS27RT;SARDH;SDC1;RPS23
LLGL1 KD human GSE64681 sample 2604	82/274	0.36520122705572155563658043320174328982830047607421875	0.65693476029994102294295998945017345249652862548828125	0.0000026864876316539248402785571012696408388364943675696849822998046875	0.0000047355362625354851811355395840852366973194875754415988922119140625	0.47901209585759463	-0.4825121272184766	ERRFI1;ANKRD37;SPIN4;MSMO1;ZC3H6;SAT1;EFEMP2;PLAU;ZMYM5;NAMPT;LIPG;CPNE3;SOX9;CTBS;PHLDA1;SLC16A4;PCMTD1;DUSP5;FGFBP1;STARD4;TNNC1;EMP1;TMEM170B;TMC4;LEMD1;PJA2;TWSG1;FRMD6;NEMF;RASA4;ADORA2B;CLIP4;S100A6;TMEM106B;KCTD11;ANGPTL4;VAMP4;MATN2;NFAT5;KRT80;NRN1;SLC20A1;INSIG1;ANKRD12;NOD2;GMCL1;SPATA7;IFT74;TMEM169;PRKAR2B;MAP2;ARSJ;PRRG1;SPP1;ST3GAL4;POC1B;SNX9;DRAM2;KCNN4;S100A10;BBS2;SLC35A1;SEPT10;EGR1;EGR2;SLC35A3;EGR3;PRRX1;SMURF2;LRRC75A;NR1D2;MZT1;PDP1;SLC25A37;PDP2;STAG2;GSTA4;QPCT;LPCAT2;CPE;TMCC3;F2RL1
Ghr Mutation (569) mouse GSE988 sample 1401	75/251	0.3789207843165025568765713614993728697299957275390625	0.67666391331465491898455866248696111142635345458984375	0.00000730342497738567750253414756489434012109995819628238677978515625	0.00001237706548545236439804427541755416086743935011327266693115234375	0.4975713524504074	-0.48285722620487437	SLC25A1;GSK3A;AHCYL1;KDELR1;PZP;SRPR;DBI;CHD4;PTMS;TUBA1C;TUBA1B;PTER;LAMP1;SMPD1;PSMD1;SCD1;B2M;WDR83OS;SIGMAR1;ANXA11;DYNLL1;EPN1;UGDH;ACLY;PSMA3;ETHE1;RPL37A;FKBP8;JTB;UQCRC2;MASP1;ATF5;ENG;LY6E;ITIH4;RPN2;NDUFB5;SHMT2;FLII;GSTP1;PSEN2;GNAI3;ADIPOR2;ZFP36L1;MYL12B;RDH11;PCBP1;STOM;RBBP7;RPL18;APOB;MEF2D;RAE1;SLC25A25;S100A10;CYB5B;PRNP;RPL41;RPS16-PS2;CMTM6;IMMT;GLMP;GSTZ1;GLUD1;GCLC;RPS28;SLC25A39;FABP5;SNX17;RPL27A;RPS27RT;RPL22L1;TPP1;RPS24;TPT1
Med23 KO mouse GSE60779 sample 2579	80/274	0.46927528212530733586760334219434298574924468994140625	0.80079661259273471340947025964851491153240203857421875	0.0000075087763779053911560100280364604685701124253682792186737060546875	0.00001270755754526452642287626115802368076401762664318084716796875	0.6396756103031153	-0.4839566433039779	ITSN2;TOR2A;RAB3D;HEXB;ARRB1;ALDH2;SALL2;SESN1;RPS6KA2;KHSRP;PALM;DAG1;PAPOLA;TNFAIP8L1;PDE8A;HIST1H1C;TPD52;CAP1;GAMT;TNFRSF12A;REV1;PLAUR;TMEM40;KIF23;RGMB;MMP11;DEPDC1B;SLPI;PRKAR1B;CCNY;MXRA8;ADSSL1;BCORL1;VAMP5;VCL;PLEC;HDAC4;ACSS2;NRN1;SLC35D1;LEF1;MGST2;MTMR9;OMA1;CFP;CPLX2;NDRG2;NKAIN1;ZNRF1;KLC3;ALS2CL;GRK4;CD300LB;S1PR1;ST3GAL4;LEO1;E2F2;ABL2;POC1B;CD14;STX2;CDR2;KLHDC2;EGR1;RAB3IP;IRF2BP1;ARID3A;DHRS1;USP28;MYO9A;FMNL3;GALNS;KLF7;TMIE;UBXN11;NMT2;CD9;F2RL1;ACIN1;GSTM5
