Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
etanercept DB00005 human GSE41663 sample 2605	21/322	0.2128069878637328660175853656255640089511871337890625	0.383562295490919746843161419747048057615756988525390625	0.035554659261947431370121108784587704576551914215087890625	0.0649916139950172666583938507756101898849010467529296875	0.46096198884877665	-0.7132786071814877	CCT3;PLK2;EIF4A3;WNT5A;ATP1B1;PUS7;CNN2;PDLIM1;TUBA1C;TUBB6;CDH3;GM2A;C1QBP;KRT14;PPIF;CCL2;VDAC2;MYH9;RAN;MCL1;ZPR1
Aplidin 56928089 human GSE5681 sample 2598	23/370	0.26904465941640598458661770564503967761993408203125	0.46363993788743240731520245390129275619983673095703125	0.044414978925966387690582592995269806124269962310791015625	0.07848674358150224683594586849721963517367839813232421875	0.5437814660189437	-0.7139186653728754	HSP90AB1;ARPC1B;MSN;AHSA1;CACYBP;DHCR24;BZW2;YARS2;HNRNPAB;YBX3;TMEM123;LASP1;NCL;CLNS1A;CDC37;RARS;C1QBP;POLR1D;POLR2H;SAE1;SLC25A5;ENOPH1;RSL24D1
acetaminophen DB00316 mouse GSE37874 sample 2482	21/299	0.1305009493015452937125786547767347656190395355224609375	0.251799908588238030571204717489308677613735198974609375	0.0183970481200860062898083668869730900041759014129638671875	0.0359578667801681017834880549344234168529510498046875	0.3511421464931806	-0.7150570105779612	CLUH;AU020206;NOP2;LTBP4;KLHL22;2310061I04RIK;TIMM10;AATF;SNHG5;AACS;NLE1;CCL9;HMGA1-RS1;TUBB5;CAPN2;RRS1;TK1;PRODH;ABCB1B;SNRPA;PPARGC1B
estradiol 5757 mouse GSE2195 sample 3623	19/234	0.0495600595604608062938467583080637268722057342529296875	0.111048967203712434237417028271011076867580413818359375	0.00648909167284614750437210517475250526331365108489990234375	0.01411243881303780693670102408532329718582332134246826171875	0.2385542204483723	-0.7167528590078971	SUN2;CBX6;RPL3;HSP90AB1;LTBP4;BGN;EEF2;CNN3;MYLK;ACTA2;TMEM123;COL3A1;MARCKS;SMTN;SFRP2;IMPDH2;ANGPTL2;GAS1;GTF2I
resveratrol DB02709 human GSE36930 sample 3497	22/315	0.12930867344358032422491078250459395349025726318359375	0.25003368762216926501906755220261402428150177001953125	0.0169982648190891427741888719538110308349132537841796875	0.03344103078788125682496712443025899119675159454345703125	0.35090669422639814	-0.7177982114283037	SUN2;SF3B3;RPL3;ARPC1B;ACTN1;ITGB2;ECE1;PEPD;PRPF19;THBS1;HNRNPL;QTRT1;CNN2;EML4;EEF1G;PTBP1;FBL;SLC25A37;FADS2;BIN1;EIF3G;PPIF
methamphetamine 10836 mouse GSE30305 sample 2609	18/303	0.369566959748900192295195665792562067508697509765625	0.60110881058946008526078230715938843786716461181640625	0.09392798365953396177996381766206468455493450164794921875	0.1530992224631031739523479018316720612347126007080078125	0.7243658164512432	-0.7210506388213582	RHBDF1;WNT10A;EDN1;ERDR1;BGN;PCOLCE;ATP1B1;KLHL30;WISP1;CTGF;ACTA2;TUBB6;COL4A1;OGN;SPP1;FMOD;PTPRV;SUPT16
quercetin 5280343 human GSE7259 sample 3415	14/264	0.56407576094530609278621113844565115869045257568359375	0.8175549616172841371763979623210616409778594970703125	0.223308194530411230349642437431612052023410797119140625	0.321606538534228658665625744106364436447620391845703125	1.2628970861302524	-0.7230928278910448	ST6GAL1;RPL3;ATP1B1;PHB2;TOMM20;SLC9A3R1;NACA;PRR15L;EIF3L;COL5A2;EIF3E;MCM6;SLC25A5;SNX5
imatinib DB00619 mouse GSE51698 sample 2522	19/312	0.324568833008764767722453825626871548593044281005859375	0.536786916129880165016174942138604819774627685546875	0.07323808232143880214692899244255386292934417724609375	0.1226975664865662951630298493910231627523899078369140625	0.6485475169319914	-0.7297830516515713	VASP;DDX17;EMP1;PCOLCE;ATP1B1;YBX3;ACTB;CCT6A;EFTUD2;TMEM123;TUBA1C;COL3A1;LASP1;KRT19;BASP1;PPP2R1A;C1QBP;PMEPA1;RAN
cisplatin DB00515 human GSE47856 sample 3143	15/273	0.50741726025621203266524616992683149874210357666015625	0.7649378731408338349950781775987707078456878662109375	0.179221640450431152213894847591291181743144989013671875	0.2710839888220089033410431511583738029003143310546875	1.0780974740497224	-0.7314046298340273	CCNF;CDCA7;PCDH18;CDC25A;UNG;SERTAD4;ESPL1;NDUFAF4;MCM3;NAF1;MCM6;DNA2;GAS5;FJX1;MCM2
paclitaxel 36314 human GSE12791 sample 3238	24/409	0.3631602169800129953358691636822186410427093505859375	0.59408274625534740476240358475479297339916229248046875	0.06719194935646706501319869175858912058174610137939453125	0.11383551645195076618133356305406778119504451751708984375	0.7241212841347568	-0.7334705393079469	CCT2;ADSL;RPL3;PRMT1;CNBP;WRB;NAP1L1;TOMM20;HNRNPAB;CTGF;HSPD1;BMP4;FBL;MRPL3;EIF3M;HNRNPK;EIF6;NACA;BASP1;PFDN2;LAP3;SLC25A5;RSL24D1;CCT5
heroin 5462328 mouse GSE30305 sample 2611	15/267	0.47233989661401765136616859308560378849506378173828125	0.735384356280099904523694931413047015666961669921875	0.1598893621711678647567822508790413849055767059326171875	0.2468035795565206580448602835531346499919891357421875	0.9881618492097529	-0.7411771514631111	ERDR1;TROAP;BGN;PCOLCE;URB2;GDPD5;KLHL30;WISP1;CTGF;GADD45G;TUBB6;FNDC4;OGN;SPP1;FMOD
soman 7305 rat GSE13428 sample 2635	5/117	0.7623269306844375758913656682125292718410491943359375	0.9999996631939918056986016381415538489818572998046875	0.5401896819316467368565781725919805467128753662109375	0.67561119499207344940572284031077288091182708740234375	2.73381267838982	-0.7419014624869792	SFRP2;CXCL12;ALDH1A1;INHBB;DUSP9
heroin 5462328 mouse GSE30305 sample 2613	27/443	0.281398794102112825843420296223484911024570465087890625	0.480346145697935489327079494614736177027225494384765625	0.038311046634919250497564036095354822464287281036376953125	0.06918975022266417307381658474696450866758823394775390625	0.5859266241688633	-0.7429446586582815	B4GALT2;LGALS3BP;POM121;HNRNPU;BMYC;PWP1;RRP8;SERTAD4;CCT7;EIF4E;KPNA3;CCT5;EIF4B;UBE2I;ERDR1;LYSMD2;CACYBP;IFI47;NR1D2;GNL2;ACTA2;H1F0;LAS1L;TOMM70A;COL8A1;FOLR1;KPNB1
methylprednisolone 6741 rat GSE490 sample 3666	20/293	0.1659044068044713549081592418588115833699703216552734375	0.311458792815878682258556864326237700879573822021484375	0.026963993029514583821271145325226825661957263946533203125	0.05086448090146276912459910590769140981137752532958984375	0.4140556310099197	-0.7437861493205666	DAPK2;GAA;TPM1;EMP1;TIMM23;ATP1B1;EEF2;TOMM20;ACTB;LOXL1;APRT;EEF1G;ACTA2;TUBA1C;MARCKS;KARS;GM2A;CDC37;PPIF;PFN1
bleomycin DB00290 human GSE3598 sample 3587	13/241	0.5394560158323218335141291390755213797092437744140625	0.79726478280947077337259543128311634063720703125	0.2173617158754719280722156327101401984691619873046875	0.31555888976776713672478535954724065959453582763671875	1.207144944237936	-0.7450426472045868	EPHA7;ITGA3;SIGMAR1;RAD23A;THBS1;CENPA;THG1L;NUP93;TPX2;LBH;MTHFD1;DNASE1;B4GALT5
Retinoic acid 444795 human GSE32161 sample 3237	13/241	0.5394560158323218335141291390755213797092437744140625	0.79726478280947077337259543128311634063720703125	0.2173617158754719280722156327101401984691619873046875	0.31555888976776713672478535954724065959453582763671875	1.208920513083662	-0.7461385176876039	FHOD3;EPHA7;PLK2;SOX11;ADCY1;THBS1;IGSF9;SLC9A3R1;CXCL12;FLRT3;PRR15L;PMEPA1;AMOTL2
Monuron 8800 rat GSE51163 sample 2463	19/254	0.093558268472097694257172406651079654693603515625	0.1898496998433802651629065394445206038653850555419921875	0.01389809898624801316746601997920151916332542896270751953125	0.0277654499658892828239942218715441413223743438720703125	0.31502003959495	-0.7463362932655885	TRMT10A;MCRS1;SIGMAR1;WDR4;DHCR24;ATAD3A;AACS;TGFBR2;MYLK;SLC9A3R1;NKAIN1;FADS2;LBH;PRR15L;ADAMTS1;FASN;PADI3;LDLR;RCOR2
Harman 5281404 human GSE5080 sample 3482	25/426	0.359058054295860185067823522331309504806995391845703125	0.58950804187120320332127221263363026082515716552734375	0.06275305058903861421537584419638733379542827606201171875	0.1073219785642080814636045715815271250903606414794921875	0.731077577340659	-0.7488217019067898	EIF4A1;WRB;FHL2;PHB2;CNN3;AKAP12;TMEM123;LIMA1;TUBA1C;ZNRF3;SALL2;LRIG1;KPNA2;HNRNPA1;VCAM1;ATP1B1;EEF2;EEF1G;RNF145;AFG3L2;HNRNPK;MTHFD1;COL4A1;ACO1;SLC25A5
estradiol DB00783 human GSE1153 sample 2734	18/212	0.038240525199702203595908400757252820767462253570556640625	0.08786563423748368351073878557144780643284320831298828125	0.005233418268180062456196299791599813033826649188995361328125	0.01169746706971929763041462280170890153385698795318603515625	0.22952131816634957	-0.7491253247865671	NUDC;SZRD1;ITGA3;ARPC1B;SIGMAR1;HMGA1;APRT;CDC20;PDLIM1;TRAF4;GJB3;EEF1D;TSPAN4;TRIP10;RALY;TK1;PFN1;TKT
quercetin DB04216 mouse GSE38136 sample 3436	20/303	0.20453495212501582312114578598993830382823944091796875	0.372278327784211049422680162024335004389286041259765625	0.035778184541780000404997963414643891155719757080078125	0.0651123393183057341815356267034076154232025146484375	0.47205552424452535	-0.7491598601343777	NPM1;RPL3;HSP90AB1;SDC4;ECE1;CACYBP;NR1D2;EEF2;MRPL12;HNRNPAB;ACTB;HSPD1;RCL1;C1QBP;VDAC2;PIM3;PLIN2;PABPC1;ANGPTL4;CCT5
diethylstilbestrol DB00255 rat GSE4028 sample 2715	20/315	0.255946280099272005514876582310535013675689697265625	0.444460559480081951466701184472185559570789337158203125	0.048971013907132356079987545172116369940340518951416015625	0.08553351171787333673268705069858697243034839630126953125	0.5499034779208498	-0.7494016958345124	CBX6;HSP90AB1;PRMT1;TMEM176B;CNBP;SIX1;ECE1;ATP1B1;LOXL1;HSPD1;TUBA1C;HNRNPK;CCDC80;DDX39B;NACA;SERBP1;ALDH1A1;VDAC2;RAN;HNRNPA0
carboplatin (36 h) 10339178 human GSE13525 sample 3032	11/208	0.569736844720681201437173513113521039485931396484375	0.82218798347479971067031101483735255897045135498046875	0.260490792461425701986854619462974369525909423828125	0.3624394231011824896171447107917629182338714599609375	1.3348504639196834	-0.7509611093047227	COLEC12;PPP3CA;PARD6B;FOXF2;WRB;FAM198B;AGAP1;DHCR24;LAMB1;DANCR;PRSS23
estradiol 5757 human GSE24592 sample 3346	14/257	0.5229218346949584539373745428747497498989105224609375	0.77792160910963337183687826836830936372280120849609375	0.1972446581332998050140048462708364240825176239013671875	0.29198676441699955574904379318468272686004638671875	1.1656630388793836	-0.7557264867658037	JAG1;PLK2;PAWR;SIX1;AHR;TGFBR2;BMP4;LIMA1;NUAK2;ATXN1;GAS1;BCOR;ANGPTL4;FERMT2
2,3-dimethoxy-1,4-naphtoquinone (DMNQ) 3136 human GSE39843 sample 3682	14/254	0.50494970371421399324418644027900882065296173095703125	0.76376814481396182454631116343080066144466400146484375	0.1865297693897849107269593105229432694613933563232421875	0.278724733903212562591278356194379739463329315185546875	1.1073927023220425	-0.7566775036615665	KCNK5;ST6GAL1;SHROOM3;LAMB1;CGN;HMMR;MCC;CTGF;CDC20;NUAK1;CCDC80;GAS1;FAM83D;TNS1
1,2,4-BENZENETRIOL 10787 human GSE7664 sample 3535	12/226	0.56342619519852032983209255689871497452259063720703125	0.8175549616172841371763979623210616409778594970703125	0.2442065361110506704900302565874881111085414886474609375	0.345099377321250011529940593391074799001216888427734375	1.3201990717782344	-0.7574231985448314	EPS8;CXCL10;MRPL3;EIF3L;POLR1B;APEX1;FAM198B;SPP1;NRG1;LAP3;PHB2;RAN
acetaminophen DB00316 mouse GSE37874 sample 3301	16/277	0.424451581353924967121571398820378817617893218994140625	0.67242066309227066511766679468564689159393310546875	0.1287831545949994216382350487037911079823970794677734375	0.20295146352405668555007878239848650991916656494140625	0.8855575567276555	-0.7588850483638622	LTBP4;SNHG5;AACS;QTRT1;EXOSC5;CCL9;HMGA1-RS1;ST5;COL4A1;CARM1;FASN;CAPN2;ABCB1B;FXN;SNRPA;BOK
fenretinide 5288209 rat GSE3952 sample 3559	27/440	0.269635806065108674101082897323067300021648406982421875	0.463773586431986906131186287893797270953655242919921875	0.035837023965889204524248867755886749364435672760009765625	0.0651123393183057341815356267034076154232025146484375	0.580250012301985	-0.7605238831283663	AHCY;RPL3;HSP90AB1;AK2;PHB2;YBX3;PTPRF;ACTB;HSPD1;CNN3;ASL;NPM1;ST6GAL1;CNBP;TIMM23;EEF2;EEF1G;COL3A1;HNRNPK;NACA;ALDH1A1;PPIF;ACO1;PLIN2;FKBP4;SLC25A5;PFN1
testosterone 6013 human GSE5106 sample 3206	20/329	0.321501984677963370540254572915728203952312469482421875	0.53371538711713384373069857247173786163330078125	0.06837653921224133568568248620067606680095195770263671875	0.1156254960836215761599277129789697937667369842529296875	0.6710632252828735	-0.761490043185569	RPL3;MMP2;TPM1;ATP1B1;EEF2;ACTB;ACTA2;PDLIM1;TUBA1C;COL3A1;TUBB6;XPO1;CXCL12;MAP7D1;COL6A2;COL5A2;VIM;PABPC1;PFN1;NES
etanercept DB00005 human GSE47751 sample 2594	20/285	0.13809353954419700816202976056956686079502105712890625	0.264752582183460483111758776431088335812091827392578125	0.0211853189530990422551059992883892846293747425079345703125	0.040876801313351356081948750897936406545341014862060546875	0.3866624573909929	-0.7655236132964777	UTP15;TTC13;POP1;MARS2;WDR3;NIP7;PLK2;WNT5A;BUB1B;BYSL;CCNA2;CHCHD4;CXCL10;CDH3;RRS1;BEND3;CCL2;ANGPTL4;FJX1;SLC25A33
vancomycin DB14969 mouse GSE7793 sample 3395	18/292	0.3123010567808803816802765140892006456851959228515625	0.5227468477432173354912947615957818925380706787109375	0.07315240983973110566740416516040568239986896514892578125	0.1226975664865662951630298493910231627523899078369140625	0.6581683642210466	-0.7659682012869241	CCT2;DDX1;SRF;ITGB2;FHL2;ZFC3H1;NR1D2;RPF2;P2RX7;EIF3M;LRFN4;SART3;DVL1;ANKRD10;BCOR;ACPP;EIF3D;VGLL4
haloperidol 3559 mouse GSE6511 sample 2471	18/218	0.0480088015313435978459466468848404474556446075439453125	0.1078406661263763000047077866838662885129451751708984375	0.006791319653904699139845835276219077059067785739898681640625	0.01470638284766413207693691589383888640441000461578369140625	0.2525254009814115	-0.7667607840122245	SPECC1;HSP90AB1;CADM1;SRRT;PDGFA;TIMM23;CHD4;RANGAP1;STIP1;TUBA1C;COL4A2;COL4A1;ADAMTS1;PSME3;FSCN1;LRIG1;PFDN2;LAP3
halothane 3562 rat GSE6433 sample 3652	19/250	0.0832336825079027509133311468758620321750640869140625	0.1727816443784739863787081048940308392047882080078125	0.0120426437084216846062911798753702896647155284881591796875	0.024437094985853440032297356765411677770316600799560546875	0.3085561451329371	-0.7671024121561456	NGFR;CSF1;PABPC4;GAA;CACNA1B;ACTB;CX3CL1;PPP1R9B;TUBA1C;TUBB5;LAMP1;BASP1;PPP2R1A;BIN1;HYAL2;CDC37;FASN;PMEPA1;DBN1
torcetrapib 159325 human GSE15918 sample 3035	10/187	0.55629196474333764133035629129153676331043243408203125	0.81283437566866323376046921111992560327053070068359375	0.26342412497769351897858314259792678058147430419921875	0.364834332599474342462286813315586186945438385009765625	1.3338613254175247	-0.7822589887797003	MAP1S;MID1IP1;DVL1;MYO18A;TNKS1BP1;ACIN1;FBLN2;FOLR1;ZBTB2;PRRC2A
nicotinamide riboside 439924 mouse GSE62194 sample 3470	14/250	0.4807525895488764522411884172470308840274810791015625	0.7433554595250606578105134758516214787960052490234375	0.17269465361998215247041343900491483509540557861328125	0.262973477603446692540956064476631581783294677734375	1.0693095930202727	-0.7831650278106492	MBD3;CAMK2B;RPL3;ERDR1;SLC1A3;ATP1B1;ACTB;ANGPTL7;GM2A;SNRNP70;COL6A2;ERCC2;EIF4H;FJX1
2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 rat GSE48100 sample 3111	20/303	0.20453495212501582312114578598993830382823944091796875	0.372278327784211049422680162024335004389286041259765625	0.035778184541780000404997963414643891155719757080078125	0.0651123393183057341815356267034076154232025146484375	0.49554837587691286	-0.7864434010297923	CAMK2B;PRR7;RPL3;VARS;CNBP;ZFP207;ABHD17C;TOMM20;CTGF;HSPD1;CCT6A;C1QBP;PSMD3;OGN;EIF4H;PMEPA1;VDAC2;VIM;ADSS;YAF2
Cadmium dichloride 24947 rat GSE31503 sample 3281	18/269	0.203328098975835647177490272952127270400524139404296875	0.371670593876881782957610766970901750028133392333984375	0.040242266020807666848657646596620907075703144073486328125	0.07238798051153251533751387114534736610949039459228515625	0.4982811437528904	-0.7937291516131707	COL18A1;RBM25;VARS;HSPA4;TMEM176B;MAZ;PA2G4;SNHG4;YBX3;WISP1;PPM1G;FBL;COL3A1;CCDC85B;NCL;RRS1;COL8A1;RRP15
dexamethasone DB01234 human GSE34313 sample 2714	18/297	0.338052015981613773742964212942752055823802947998046875	0.558063931318824923977217622450552880764007568359375	0.082175069848307857878211279967217706143856048583984375	0.1366557791400036803164397269938490353524684906005859375	0.7385079414735752	-0.8009528511240558	MAP2K3;EDN1;PLK2;DOT1L;LIF;PAWR;LAMC2;NRG1;DIEXF;RELB;ARL4C;BMP2;PTPRB;SERTAD4;CXCL12;SPP1;CCL2;KCTD11
quercetin DB04216 mouse GSE4262 sample 3430	21/312	0.174387303276355154491028542906860820949077606201171875	0.32468398939906950584344258459168486297130584716796875	0.0270375978213755578660748568609051289968192577362060546875	0.05086448090146276912459910590769140981137752532958984375	0.4590284540322014	-0.8016824410652581	RBM38;MBD3;IFRD2;EIF4A3;PAWR;LMO7;CTPS;CDC25A;GADD45G;NUP93;STIP1;MFHAS1;NLN;SPP1;TSPAN4;TNKS1BP1;FKBP4;TKT;SLC25A33;LYAR;MCL1
d-serine 71077 rat GSE10748 sample 3387	10/189	0.5699774946348001858353882198571227490901947021484375	0.82218798347479971067031101483735255897045135498046875	0.273407099509070661280674130466650240123271942138671875	0.378080567927550958984284079633653163909912109375	1.4336613074167623	-0.8059447496294484	PTPRD;HNRNPL;CAMK2B;PPP3CA;SET;NCL;SERBP1;HNRNPU;VIM;ATP1B1
rosiglitazone DB00412 mouse GSE11343 sample 2815	19/248	0.0783641986411625079966825069277547299861907958984375	0.1641829962249878038793582391008385457098484039306640625	0.0111917482509314193672711468252600752748548984527587890625	0.022864589752468487959813359111649333499372005462646484375	0.31663813397101326	-0.8062835782204717	TMEM176B;GNL2;CTGF;AKAP12;MED22;PTPRB;KRT19;ANGPTL7;COL4A2;ZNHIT6;DVL1;PRX;ALDH1A1;PACSIN2;LUC7L3;VDAC2;PIM3;ANGPTL4;TGM2
NVP-TNKS656 (tankyrase inhibitor) 71227201 human GSE55624 sample 3247	19/293	0.2342882519212583225520774021788383834064006805419921875	0.4132076005564380150048009454621933400630950927734375	0.045882670521274870889527619510772638022899627685546875	0.08045058539943923670012537741058622486889362335205078125	0.5639338988536567	-0.818382608624451	MID1IP1;BUB1B;SHROOM3;NR1D2;ACTN4;HMMR;CENPA;PHB2;AURKA;CCNA2;BMP4;TPX2;NUAK1;MARCKS;H1F0;ZNRF3;DANCR;TNS3;RNF220
isoflurane DB00753 rat GSE1779 sample 2771	13/238	0.52097940064760217548922582864179275929927825927734375	0.777594047578156644107139072730205953121185302734375	0.205654185706060255167670902665122412145137786865234375	0.30147034041002018778243609631317667663097381591796875	1.260070958102945	-0.8216226857650366	HSP90AB1;TMEM176B;SLC1A3;CNN3;CCT6A;MYBBP1A;CAPN2;VIM;ENOPH1;RAN;FERMT2;CCT5;CCT4
VANADIUM PENTOXIDE 14814 human GSE5339 sample 3557	29/461	0.21923023607390368372449529488221742212772369384765625	0.39200970925690103996430480037815868854522705078125	0.02337614792787100215232243272112100385129451751708984375	0.04500780720440834825613052316839457489550113677978515625	0.5442199381629961	-0.8259260259184403	PANK4;RBM25;TWIST1;THUMPD1;AHR;YARS2;ATXN1;BAG2;RPS6KC1;UBTF;IGF2BP2;ZBED5;ABCF1;JAG1;VCAM1;FOXF2;PLK2;RPP40;ZFC3H1;NR1D2;SOX12;CDK9;BMP4;MFHAS1;TRAF4;MAP7D1;PRPF3;GAS1;ACIN1
cyclophosphamide 2907 mouse GSE2254 sample 3626	10/187	0.55629196474333764133035629129153676331043243408203125	0.81283437566866323376046921111992560327053070068359375	0.26342412497769351897858314259792678058147430419921875	0.364834332599474342462286813315586186945438385009765625	1.410569996326057	-0.8272457098069107	CDC20;FBL;HNRNPM;AHCY;ARHGDIB;TOMM34;MYH9;PFN1;ACTB;EIF4G1
Retinoic acid 444795 human GSE54464 sample 3140	11/204	0.54348573951346967891851136300829239189624786376953125	0.80173829248847017225898525794036686420440673828125	0.24203424717114152553421035918290726840496063232421875	0.343103493242607193725035585885052569210529327392578125	1.357275167302495	-0.8276009913026662	PHLDB1;JAG1;SALL2;PRR15L;WNT5A;CCNF;ERF;BCOR;HMMR;KPNA3;PPARGC1B
cycloheximide 6197 human GSE8597 sample 3059	17/280	0.341574347002738087919482268262072466313838958740234375	0.5628496995318841289446254450012929737567901611328125	0.08815446067368247484719034900990664027631282806396484375	0.14552738206277016086431785879540257155895233154296875	0.7706930626680363	-0.8278707166220317	LGALS3BP;CRTAP;WRB;BRI3BP;AIF1L;PDLIM1;TUBA1C;SPSB1;METTL13;APEX1;TIMP2;MCM3;BEND3;DANCR;SNRPA;SSBP4;TNFRSF21
fenretinide 5288209 rat GSE3952 sample 3561	11/203	0.5368339313163643655713030966580845415592193603515625	0.795995139538057561168216125224716961383819580078125	0.23749752211775809751514998424681834876537322998046875	0.338799782736707022490207918963278643786907196044921875	1.3466449063191377	-0.8377026633786573	CCT3;COL3A1;KRT19;HNRNPK;XRCC5;ALDH1A1;CAPN2;VIM;ATP1B1;TRIM32;CNN3
bleomycin DB00290 mouse GSE43695 sample 3106	13/233	0.489749685382122212917721526537206955254077911376953125	0.748297742639689289489979273639619350433349609375	0.1867932650336595890028235089630470611155033111572265625	0.278724733903212562591278356194379739463329315185546875	1.1786005614417394	-0.8413568157649457	ERDR1;LIMCH1;DAPK2;SEMA3A;NPR3;LTBP4;NR1D1;AKAP5;MCC;SYDE2;BMP2;CES2G;OGN
