Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0060976~coronary vasculature development	10	0.34118048447628796	0.05573012987792169	BMP4, GPC3, PRICKLE1, KIF7, ROBO1, SMAD6, PROKR1, LRP2, PCSK5, WT1	2460	37	18082	1.986596352450011	1.0	0.7713918852007664	67.19491498341351
GOTERM_BP_DIRECT	GO:0048070~regulation of developmental pigmentation	4	0.1364721937905152	0.05750795475473936	ADAMTS9, ADAMTS20, KIT, VPS33A	2460	7	18082	4.200232288037165	1.0	0.7808211581779065	68.37481378595419
GOTERM_BP_DIRECT	GO:0055119~relaxation of cardiac muscle	4	0.1364721937905152	0.05750795475473936	P2RX4, ATP1B1, ATP2A2, PDE5A	2460	7	18082	4.200232288037165	1.0	0.7808211581779065	68.37481378595419
GOTERM_BP_DIRECT	GO:0060536~cartilage morphogenesis	4	0.1364721937905152	0.05750795475473936	MEF2C, MSX1, HAND2, SNAI2	2460	7	18082	4.200232288037165	1.0	0.7808211581779065	68.37481378595419
GOTERM_BP_DIRECT	GO:0006054~N-acetylneuraminate metabolic process	4	0.1364721937905152	0.05750795475473936	ST6GAL1, GNE, CMAS, CMAH	2460	7	18082	4.200232288037165	1.0	0.7808211581779065	68.37481378595419
GOTERM_BP_DIRECT	GO:0060527~prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	4	0.1364721937905152	0.05750795475473936	SFRP1, ESR1, HOXB13, IGF1	2460	7	18082	4.200232288037165	1.0	0.7808211581779065	68.37481378595419
GOTERM_BP_DIRECT	GO:0042760~very long-chain fatty acid catabolic process	4	0.1364721937905152	0.05750795475473936	ACADVL, ABCD1, ACOT2, ABCD2	2460	7	18082	4.200232288037165	1.0	0.7808211581779065	68.37481378595419
GOTERM_BP_DIRECT	GO:0060028~convergent extension involved in axis elongation	4	0.1364721937905152	0.05750795475473936	WNT5A, SFRP2, VANGL2, WNT11	2460	7	18082	4.200232288037165	1.0	0.7808211581779065	68.37481378595419
GOTERM_BP_DIRECT	GO:0045607~regulation of auditory receptor cell differentiation	4	0.1364721937905152	0.05750795475473936	HES1, HEY1, MYCL, MYCN	2460	7	18082	4.200232288037165	1.0	0.7808211581779065	68.37481378595419
GOTERM_BP_DIRECT	GO:0060231~mesenchymal to epithelial transition	4	0.1364721937905152	0.05750795475473936	WNT4, GATA3, WT1, FZD7	2460	7	18082	4.200232288037165	1.0	0.7808211581779065	68.37481378595419
GOTERM_BP_DIRECT	GO:1901385~regulation of voltage-gated calcium channel activity	4	0.1364721937905152	0.05750795475473936	CACNB1, CACNB2, CACNB3, CACNB4	2460	7	18082	4.200232288037165	1.0	0.7808211581779065	68.37481378595419
GOTERM_BP_DIRECT	GO:0032088~negative regulation of NF-kappaB transcription factor activity	15	0.511770726714432	0.05790714918713416	IRAK2, PELI1, ZCCHC11, CYP1B1, OTULIN, CHP1, AIM2, UFL1, BRMS1, PTGIS, ZC3H12A, CDK5RAP3, TNFAIP3, NR1H4, KLF4	2460	66	18082	1.6705469327420548	1.0	0.7818024638080848	68.63415788458181
GOTERM_BP_DIRECT	GO:0046426~negative regulation of JAK-STAT cascade	11	0.37529853292391674	0.05912356748091242	LRRC4, FLRT3, PTPRD, FLRT1, PODN, SOCS2, SAC3D1, HGS, RTN4RL2, LRRC4C, DCN	2460	43	18082	1.8803365475515221	1.0	0.7875129686146921	69.41204437197524
GOTERM_BP_DIRECT	GO:0090002~establishment of protein localization to plasma membrane	11	0.37529853292391674	0.05912356748091242	JUP, F11R, WNT4, EZR, TSPAN33, IFT20, CACNB2, CDH1, CDH2, SLC9A3R1, GAK	2460	43	18082	1.8803365475515221	1.0	0.7875129686146921	69.41204437197524
GOTERM_BP_DIRECT	GO:0060349~bone morphogenesis	9	0.3070624360286591	0.06015030880926294	DHRS3, MSX1, FGFR3, SFRP2, DLX5, RIPPLY1, PAPPA2, ACTN3, MMP13	2460	32	18082	2.0673018292682928	1.0	0.7919774536973823	70.05435789565668
GOTERM_BP_DIRECT	GO:0001755~neural crest cell migration	12	0.4094165813715456	0.06147186961621104	CORO1C, SEMA6D, SEMA4F, EFNB1, SEMA3E, SEMA3D, SEMA4C, SEMA3C, ZEB2, PAX3, SOX8, SEMA4A	2460	49	18082	1.8000995520159284	1.0	0.797924773569257	70.86228781578616
GOTERM_BP_DIRECT	GO:0045600~positive regulation of fat cell differentiation	12	0.4094165813715456	0.06147186961621104	CEBPA, BMP2, DACT1, WNT5B, ZBTB7C, SFRP1, XBP1, SFRP2, ZC3H12A, IGF1, SNAI2, TMEM64	2460	49	18082	1.8000995520159284	1.0	0.797924773569257	70.86228781578616
GOTERM_BP_DIRECT	GO:0045666~positive regulation of neuron differentiation	21	0.7164790174002047	0.06162697574924467	MEF2C, BMP4, BMP2, IL6, FOXA2, SOCS2, IMPACT, GDF6, SOX11, NAP1L2, TIMP2, GLI2, CXCL12, RNF112, NBL1, GATA2, BDNF, CDON, TRIM32, KDM4A, BMP6	2460	103	18082	1.49862656878996	1.0	0.7974382296336789	70.95574376581524
GOTERM_BP_DIRECT	GO:0000209~protein polyubiquitination	21	0.7164790174002047	0.06162697574924467	SASH1, RNF144B, PELI1, LRSAM1, SYVN1, BTRC, UBE4B, PPIL2, TOPORS, RNF181, MARCH5, UBE2B, TNKS2, BFAR, JADE2, TRIM6, TRIM32, RNF19B, CHFR, RNF122, RNF20	2460	103	18082	1.49862656878996	1.0	0.7974382296336789	70.95574376581524
GOTERM_BP_DIRECT	GO:0031032~actomyosin structure organization	8	0.2729443875810304	0.06441940439578478	PHACTR1, F11R, FRMD5, EPB41, LIMCH1, EPB41L4A, EPB41L4B, CNN1	2460	27	18082	2.177898223426679	1.0	0.8107525031740674	72.59040247467541
GOTERM_BP_DIRECT	GO:1901216~positive regulation of neuron death	8	0.2729443875810304	0.06441940439578478	MAP3K5, TRP53BP2, PTPRZ1, GSK3B, CLU, PPP1R13B, DAXX, DDIT3	2460	27	18082	2.177898223426679	1.0	0.8107525031740674	72.59040247467541
GOTERM_BP_DIRECT	GO:0030099~myeloid cell differentiation	8	0.2729443875810304	0.06441940439578478	CEBPA, CDKN1C, PLSCR1, DAB2, HOXB7, PIR, JAK2, MYB	2460	27	18082	2.177898223426679	1.0	0.8107525031740674	72.59040247467541
GOTERM_BP_DIRECT	GO:0030325~adrenal gland development	8	0.2729443875810304	0.06441940439578478	CDKN1C, WNT4, ARID5B, FSTL3, PDGFRA, WNT11, PBX1, WT1	2460	27	18082	2.177898223426679	1.0	0.8107525031740674	72.59040247467541
GOTERM_BP_DIRECT	GO:0030879~mammary gland development	10	0.34118048447628796	0.06457201922626768	B4GALT1, HOXD9, IRS2, STAT5A, TGFB3, IGF1, HOXA9, HOXB9, GLI2, IRS1	2460	38	18082	1.9343175010697475	1.0	0.8102398502151456	72.67717786894025
GOTERM_BP_DIRECT	GO:0071356~cellular response to tumor necrosis factor	22	0.7505970658478335	0.06576580286877004	CEBPA, TNFRSF21, GPD1, ICAM1, IL6, NPNT, EDN1, POSTN, ANKRD1, SGMS1, RORA, CALCA, MAP3K5, SFRP1, INPP5K, CCL20, GATA3, IRF1, ZC3H12A, KLF2, DBN1, CHUK	2460	110	18082	1.470081300813008	1.0	0.8149135506239622	73.34701731695685
GOTERM_BP_DIRECT	GO:0010629~negative regulation of gene expression	46	1.5694302285909245	0.06642441371321153	MEF2C, BBS4, NOG, FGFR3, PDGFB, GJA1, PAWR, FLCN, TGFB2, WNT4, HEY1, CTGF, HAND2, ITGB8, TRIM6, GATA3, SERPINE1, GATA4, NPM1, ZC3H12A, ROS1, MYC, AKIRIN2, BMP4, BMP2, STC2, SOX11, ESR1, IGF1, UPK3B, PARK7, LGALS9, SLIT3, MYCN, HES1, SLC35C2, SFRP1, HDAC1, SFRP2, FYN, VEGFA, MDM2, KDM4A, ID3, EIF2AK3, KLF4	2460	265	18082	1.2759196195735543	1.0	0.816867879348876	73.70986994337068
GOTERM_BP_DIRECT	GO:0000045~autophagosome assembly	11	0.37529853292391674	0.06757880752501762	GABARAPL1, STX12, ATG5, ATG12, ULK1, ATG101, ATG13, ATG2A, ATG3, RAB1A, GABARAP	2460	44	18082	1.8376016260162604	1.0	0.8211424174934868	74.33458998375848
GOTERM_BP_DIRECT	GO:0051496~positive regulation of stress fiber assembly	11	0.37529853292391674	0.06757880752501762	WNT4, CTGF, ARHGEF5, TGFB3, SMAD3, WNT11, RAPGEF3, SDC4, EPHA1, ARHGEF10L, ARHGEF10	2460	44	18082	1.8376016260162604	1.0	0.8211424174934868	74.33458998375848
GOTERM_BP_DIRECT	GO:0048260~positive regulation of receptor-mediated endocytosis	7	0.2388263391334016	0.06807964303626705	CCR7, SYNJ1, SERPINE1, LDLRAP1, TRF, BICD1, HIP1	2460	22	18082	2.3387657058388767	1.0	0.8222618866363228	74.60122272255985
GOTERM_BP_DIRECT	GO:1902895~positive regulation of pri-miRNA transcription from RNA polymerase II promoter	7	0.2388263391334016	0.06807964303626705	BMP4, FOS, BMP2, PDGFB, SMAD6, SMAD3, STAT3	2460	22	18082	2.3387657058388767	1.0	0.8222618866363228	74.60122272255985
GOTERM_BP_DIRECT	GO:0031668~cellular response to extracellular stimulus	7	0.2388263391334016	0.06807964303626705	FOS, SLC1A2, P2RX7, LYN, TFRC, SFRP2, BMP6	2460	22	18082	2.3387657058388767	1.0	0.8222618866363228	74.60122272255985
GOTERM_BP_DIRECT	GO:0050718~positive regulation of interleukin-1 beta secretion	7	0.2388263391334016	0.06807964303626705	WNT5A, CCR7, P2RX7, CASP4, PANX1, AIM2, IFNAR1	2460	22	18082	2.3387657058388767	1.0	0.8222618866363228	74.60122272255985
GOTERM_BP_DIRECT	GO:0060391~positive regulation of SMAD protein import into nucleus	5	0.17059024223814398	0.0685475674035518	BMP4, RBPMS, DAB2, TGFB3, BMP6	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0045820~negative regulation of glycolytic process	5	0.17059024223814398	0.0685475674035518	IER3, ACTN3, CBFA2T3, STAT3, TIGAR	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0010955~negative regulation of protein processing	5	0.17059024223814398	0.0685475674035518	CHAC1, TMEM59, MDM2, CDH1, CTLA2A	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0006091~generation of precursor metabolites and energy	5	0.17059024223814398	0.0685475674035518	CYB5R4, ACOX1, AASS, DHTKD1, CROT	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0048009~insulin-like growth factor receptor signaling pathway	5	0.17059024223814398	0.0685475674035518	GRB10, IGF1, PLCB1, EIF2AK3, IRS1	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0070848~response to growth factor	5	0.17059024223814398	0.0685475674035518	GATA6, P2RY1, ANXA3, EPHA2, DUSP6	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0060402~calcium ion transport into cytosol	5	0.17059024223814398	0.0685475674035518	SLC8A1, CACNA2D1, CACNA1G, RYR2, CACNB3	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0001823~mesonephros development	5	0.17059024223814398	0.0685475674035518	BMP4, WNT4, LHX1, GATA3, WT1	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0031669~cellular response to nutrient levels	5	0.17059024223814398	0.0685475674035518	ICAM1, IL6, TXN2, ULK1, KCNB1	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0008015~blood circulation	5	0.17059024223814398	0.0685475674035518	CHD7, TBX20, NPY4R, STAT1, AHR	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0051764~actin crosslink formation	5	0.17059024223814398	0.0685475674035518	COBL, BAIAP2L2, BAIAP2L1, PLS1, LCP1	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0002011~morphogenesis of an epithelial sheet	5	0.17059024223814398	0.0685475674035518	HOXB4, HOXB2, LIN7C, JAG1, CHUK	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0045056~transcytosis	5	0.17059024223814398	0.0685475674035518	TG, MAL2, USO1, CHP1, LRP2	2460	12	18082	3.0626693766937674	1.0	0.8232143933920646	74.84795843717053
GOTERM_BP_DIRECT	GO:0051481~negative regulation of cytosolic calcium ion concentration	6	0.2047082906857728	0.0701770216579084	SLC8A1, NOL3, RYR2, SMAD3, NPY1R, SMPD3	2460	17	18082	2.594261119081779	1.0	0.829410963245539	75.68954179831324
GOTERM_BP_DIRECT	GO:0045956~positive regulation of calcium ion-dependent exocytosis	6	0.2047082906857728	0.0701770216579084	SYT1, ARF1, KCNB1, CACNA1G, SYT9, SCAMP5	2460	17	18082	2.594261119081779	1.0	0.829410963245539	75.68954179831324
GOTERM_BP_DIRECT	GO:0003222~ventricular trabecula myocardium morphogenesis	6	0.2047082906857728	0.0701770216579084	CHD7, HEY1, UBE4B, HEG1, NRG1, TGFB2	2460	17	18082	2.594261119081779	1.0	0.829410963245539	75.68954179831324
GOTERM_BP_DIRECT	GO:0003203~endocardial cushion morphogenesis	6	0.2047082906857728	0.0701770216579084	NOG, BMP2, HEY1, TBX20, MDM2, TGFB2	2460	17	18082	2.594261119081779	1.0	0.829410963245539	75.68954179831324
GOTERM_BP_DIRECT	GO:0048172~regulation of short-term neuronal synaptic plasticity	6	0.2047082906857728	0.0701770216579084	SHISA7, SHISA8, BDNF, SYN1, GRIK1, UNC13B	2460	17	18082	2.594261119081779	1.0	0.829410963245539	75.68954179831324
GOTERM_BP_DIRECT	GO:0071345~cellular response to cytokine stimulus	9	0.3070624360286591	0.07032535191731341	PLSCR1, CCR7, CXCR4, GATA3, FOXF1, STAT5A, MME, STAT1, STAT3	2460	33	18082	2.004656319290466	1.0	0.8288765633925682	75.76481067401858
GOTERM_BP_DIRECT	GO:0006446~regulation of translational initiation	9	0.3070624360286591	0.07032535191731341	NCBP2, EIF3A, EIF4A2, IMPACT, EIF4A1, MKNK1, EIF1, GLE1, EIF2B1	2460	33	18082	2.004656319290466	1.0	0.8288765633925682	75.76481067401858
GOTERM_BP_DIRECT	GO:0014070~response to organic cyclic compound	17	0.5800068236096895	0.07067376969266354	TAF2, ICAM1, LYN, TXN2, FADS1, EPHX1, IGF2, CPT1A, AHR, POLR2A, P2RX7, SFRP1, BTG2, PSMB2, NPPB, SLC9A1, DUSP6	2460	80	18082	1.561961382113821	1.0	0.8292336295706177	75.94074368182054
GOTERM_BP_DIRECT	GO:0045785~positive regulation of cell adhesion	13	0.44353462981917435	0.07071279925428348	CALCA, SELP, DAB2, STX3, VAV3, VEGFA, TEK, EPB41L4B, FLCN, CXCL12, CHRD, TNFSF18, ADGRG1	2460	56	18082	1.7063443670150986	1.0	0.8282192783154132	75.96037596884753
GOTERM_BP_DIRECT	GO:0001756~somitogenesis	13	0.44353462981917435	0.07071279925428348	WNT5A, XRCC2, SMAD3, DLL1, ZEB2, SFRP1, TMED2, CRB2, SFRP2, FOXF1, SEMA3C, LFNG, TBX18	2460	56	18082	1.7063443670150986	1.0	0.8282192783154132	75.96037596884753
GOTERM_BP_DIRECT	GO:0033138~positive regulation of peptidyl-serine phosphorylation	16	0.5458887751620608	0.07117941447471043	WNT5A, IL6, SNCA, PARK7, GAS6, CAPRIN2, BDNF, SFRP2, TRIM6, GSK3B, VEGFA, TEK, RIPK2, RAPGEF3, MAD2L2, BCAR3	2460	74	18082	1.5892770819600086	1.0	0.8290992255713113	76.19391469403661
GOTERM_BP_DIRECT	GO:0072659~protein localization to plasma membrane	14	0.4776526782668032	0.07129065847023239	ATP1B1, TNIK, PPIL2, FGF13, CACNB3, CDH1, DCHS1, KCNIP3, ANK2, ZFYVE27, P2RY1, SYTL2, TMEM88, DLG1	2460	62	18082	1.659769210595332	1.0	0.8284108867554922	76.2492732366241
GOTERM_BP_DIRECT	GO:0032092~positive regulation of protein binding	15	0.511770726714432	0.07141144274194038	WNT5A, BMP4, CTHRC1, HERPUD1, BMP2, DERL1, EPB41, CALD1, CAPRIN2, EPHB6, DACT1, GSK3B, KRIT1, EIF2AK3, LFNG	2460	68	18082	1.6214131994261118	1.0	0.8277672159988407	76.30924105065105
GOTERM_BP_DIRECT	GO:0006814~sodium ion transport	24	0.8188331627430911	0.07339653496731138	SLC9A9, HCN2, SLC9A8, SLC9A7, SLC8A1, ATP1B1, SLC13A5, SLC38A7, ASIC3, SLC38A10, SLC6A15, COMMD9, SLC17A8, SLC6A8, CPOX, SLC4A8, SLC22A4, SLC9B2, SLC38A1, SLC22A5, SLC4A4, SCNN1A, SCN10A, SLC9A1	2460	124	18082	1.4226593233674272	1.0	0.8351511416123919	77.27447173950051
GOTERM_BP_DIRECT	GO:0006631~fatty acid metabolic process	29	0.989423404981235	0.07396356903898063	ACOX1, C3, STAT5A, PRKAG1, SNCA, ECHS1, ECHDC2, HACD1, ACSF3, ACSF2, HADHB, PTGIS, PER2, ELOVL7, LIPA, ACADS, FA2H, FADS1, AMACR, PRKAB2, PRKAB1, DECR2, FADS2, CYB5A, DECR1, FADS6, CPT1A, ACADVL, CROT	2460	156	18082	1.3664217219095267	1.0	0.8363807491357711	77.54326130203037
GOTERM_BP_DIRECT	GO:0008152~metabolic process	75	2.5588536335721597	0.0760532684574623	ACOX1, XRCC6, PGAM1, ECHDC2, PSPH, ACSF3, ACSF2, FAH, ALAS1, UGT1A7C, UGT1A6B, TKFC, 6430573F11RIK, UGT1A6A, DHTKD1, LARGE2, ALDH6A1, ALDH5A1, UGT8A, ACADS, NEIL2, PFKM, LPCAT4, ALDH3B1, PIGO, ACADVL, TMEM68, PNKP, ALDH7A1, ALDH1B1, PDE5A, CEMIP, ERN1, MGEA5, PLA2G6, TNFAIP3, UGP2, ENPP5, BCAT1, COASY, ALDH18A1, GANAB, GNE, ENPP3, ENPP4, WBSCR22, ECHS1, AASS, EDEM1, SMUG1, ALDH3A2, HADHB, ALDH1A1, MTHFR, MAN1A, ALDH4A1, ALDH1A7, AI464131, FAHD2A, PAPSS2, BDH1, MYO5B, TIGAR, NAT2, EPRS, NADK, ENGASE, MANBA, GART, METTL13, SULF2, PYGM, SULF1, ARSA, ACAD11	2460	463	18082	1.1906706000105358	1.0	0.8437493923351557	78.50803156306017
GOTERM_BP_DIRECT	GO:0086091~regulation of heart rate by cardiac conduction	8	0.2729443875810304	0.07623074501024688	JUP, CACNA2D1, ANK2, DSG2, CACNA1G, CACNB2, DSP, KCNH2	2460	28	18082	2.1001161440185827	1.0	0.8433435336702425	78.5881316056787
GOTERM_BP_DIRECT	GO:0045765~regulation of angiogenesis	8	0.2729443875810304	0.07623074501024688	TSPAN12, SP100, HTATIP2, PTK2B, SERPINE1, TEK, MAPK7, EPHA2	2460	28	18082	2.1001161440185827	1.0	0.8433435336702425	78.5881316056787
GOTERM_BP_DIRECT	GO:0045921~positive regulation of exocytosis	8	0.2729443875810304	0.07623074501024688	EXPH5, RAB5A, SYTL4, PLA2G6, CFTR, RAB27B, UNC13B, RAB27A	2460	28	18082	2.1001161440185827	1.0	0.8433435336702425	78.5881316056787
GOTERM_BP_DIRECT	GO:0007368~determination of left/right symmetry	17	0.5800068236096895	0.07744323281331575	WNT5A, STIL, AP1B1, DLL1, BICC1, DAAM2, ZIC3, MKS1, DISP1, FOXF1, ANKS6, IFT172, NKX3-2, PCSK6, PCSK5, ARL13B, PITX2	2460	81	18082	1.542677908260564	1.0	0.8469880988907564	79.1278326345364
GOTERM_BP_DIRECT	GO:0007005~mitochondrion organization	17	0.5800068236096895	0.07744323281331575	CEBPA, EPAS1, PRKAG1, PRKAB2, CHCHD2, MAPK11, DCTN6, CXADR, SESN2, MTFR2, PARK7, RAB32, P2RX7, RAB29, RAB38, FANCG, SLC22A5	2460	81	18082	1.542677908260564	1.0	0.8469880988907564	79.1278326345364
GOTERM_BP_DIRECT	GO:0035690~cellular response to drug	16	0.5458887751620608	0.07828535063343758	MEF2C, EGFR, DDC, RECQL5, EFTUD2, EDN1, TLR3, ANKRD1, AIM2, GAS6, HTR1B, TFRC, SERPINE1, PDE4B, KCNH2, MYC	2460	75	18082	1.5680867208672087	1.0	0.8491269227964371	79.49505420744754
GOTERM_BP_DIRECT	GO:0034599~cellular response to oxidative stress	14	0.4776526782668032	0.07914505418918483	BMP4, CPEB2, TXN2, SNCA, FOXO1, SESN2, PRR5L, PARK7, ALDH3B1, GJB2, HDAC1, ATP2A2, XBP1, ZC3H12A	2460	63	18082	1.6334236675700091	1.0	0.8512885695222788	79.86361759466564
GOTERM_BP_DIRECT	GO:0002376~immune system process	63	2.1494370522006143	0.08031424458883875	CADM1, CTPS, CRCP, TLR3, LY9, TNFSF18, LGR4, H60B, C1RA, MAP3K5, CASP4, NOD1, ATG5, GATA3, PGLYRP3, CFH, LBP, AKIRIN2, LYN, LY96, EOMES, AHR, LAT2, CAMK4, SERPINA3G, RIPK2, MST1R, EIF2AK2, SEMA4A, MFSD6, TNFRSF21, ATG12, C3, TFEB, MAP4K2, NLRX1, SP110, CD74, SQSTM1, PTK2B, PSTPIP1, ZC3H12A, TBKBP1, NR1H4, TEC, IRGM1, POLR3H, POLR3K, OLR1, OTULIN, ANXA1, TRIL, PSMB8, LGALS9, AIM2, DDX58, CD55, IRF5, FYN, IRF1, JAK2, RNF19B, C1S1	2460	383	18082	1.2090746991020822	1.0	0.8545376087878831	80.35478704797194
GOTERM_BP_DIRECT	GO:0048709~oligodendrocyte differentiation	9	0.3070624360286591	0.08148608240543961	TSPAN2, CDKN2C, PTPRZ1, SOX5, MYRF, DUSP10, SOX6, NRG1, SOX8	2460	34	18082	1.9456958393113344	1.0	0.8577068023157814	80.83565157615486
GOTERM_BP_DIRECT	GO:0072001~renal system development	7	0.2388263391334016	0.08194849944656665	BMP4, MTSS1, LHX1, GATA3, FOXF1, EMX2, TBX18	2460	23	18082	2.237080240367621	1.0	0.8583078772826116	81.02231497207441
GOTERM_BP_DIRECT	GO:1900182~positive regulation of protein localization to nucleus	7	0.2388263391334016	0.08194849944656665	FYN, CDK5RAP3, SESN2, EIF2AK3, CD2AP, PARK7, TGFB2	2460	23	18082	2.237080240367621	1.0	0.8583078772826116	81.02231497207441
GOTERM_BP_DIRECT	GO:0070509~calcium ion import	7	0.2388263391334016	0.08194849944656665	MICU1, SLC8A1, HRH1, SLC30A1, CACNA1G, CACNB2, TRPV6	2460	23	18082	2.237080240367621	1.0	0.8583078772826116	81.02231497207441
GOTERM_BP_DIRECT	GO:0031062~positive regulation of histone methylation	4	0.1364721937905152	0.08292996508843242	XBP1, PAX7, PAXBP1, RNF20	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:0019800~peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan	4	0.1364721937905152	0.08292996508843242	MAMDC2, SPOCK2, DCN, NDNF	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:0048935~peripheral nervous system neuron development	4	0.1364721937905152	0.08292996508843242	HOXD9, HAND2, ONECUT2, POU4F1	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:0042487~regulation of odontogenesis of dentin-containing tooth	4	0.1364721937905152	0.08292996508843242	BMP4, WNT10A, BMP2, RUNX2	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:0044387~negative regulation of protein kinase activity by regulation of protein phosphorylation	4	0.1364721937905152	0.08292996508843242	CORO1C, NPM1, DUSP10, CDK5RAP3	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:0014807~regulation of somitogenesis	4	0.1364721937905152	0.08292996508843242	DMRT2, DLL1, PAX3, LFNG	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:0034214~protein hexamerization	4	0.1364721937905152	0.08292996508843242	PANX1, VCP, PANX3, OAT	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:0051155~positive regulation of striated muscle cell differentiation	4	0.1364721937905152	0.08292996508843242	MORF4L2, TRIM32, HOPX, NRG1	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:0033689~negative regulation of osteoblast proliferation	4	0.1364721937905152	0.08292996508843242	SFRP1, SMAD3, GREM1, EIF2AK2	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:0051247~positive regulation of protein metabolic process	4	0.1364721937905152	0.08292996508843242	WFS1, MAPK7, KLF2, KLF4	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:2000288~positive regulation of myoblast proliferation	4	0.1364721937905152	0.08292996508843242	PAX7, IGF1, PAXBP1, PITX2	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:0033194~response to hydroperoxide	4	0.1364721937905152	0.08292996508843242	GPX1, CD38, JAK2, CHUK	2460	8	18082	3.6752032520325204	1.0	0.860708964367007	81.4128032873008
GOTERM_BP_DIRECT	GO:0046034~ATP metabolic process	10	0.34118048447628796	0.08477445317474164	ATP6V1A, ATP1B1, NDUFAF7, VCP, AK3, AK2, AK4, CTNS, GUK1, HSPA8	2460	40	18082	1.8376016260162602	1.0	0.8659525370764896	82.12612562059999
GOTERM_BP_DIRECT	GO:0051898~negative regulation of protein kinase B signaling	10	0.34118048447628796	0.08477445317474164	MTM1, INPP5K, MMP3, SLC9A3R1, LMBRD1, FLCN, EPHA2, DDIT3, KLF4, DLG1	2460	40	18082	1.8376016260162602	1.0	0.8659525370764896	82.12612562059999
GOTERM_BP_DIRECT	GO:0045773~positive regulation of axon extension	10	0.34118048447628796	0.08477445317474164	BDNF, NDEL1, ZFYVE27, SHTN1, MAPT, GSK3B, NRG1, DBN1, MYO5B, FN1	2460	40	18082	1.8376016260162602	1.0	0.8659525370764896	82.12612562059999
GOTERM_BP_DIRECT	GO:0031175~neuron projection development	26	0.8870692596383487	0.08574149070245027	SEPT2, TNC, CDH1, CD24A, MANF, LINGO1, PTK2B, POU4F1, EHD1, MKL1, FLRT3, IL6, STX3, LYN, STMN2, STMN4, UBE4B, PALLD, PPP1R9A, WNT7B, NDEL1, BTG2, ZFYVE27, ULK1, MAPK9, GFRA1	2460	139	18082	1.3748961806164823	1.0	0.8681433039990554	82.48965575608594
GOTERM_BP_DIRECT	GO:0000187~activation of MAPK activity	16	0.5458887751620608	0.08583635432525329	WNT5A, BMP2, TGFB3, ITGA1, LPAR3, IGF1, KIT, SOD1, CD74, PLCE1, MAP3K5, P2RX7, GAB1, TGFA, NRG1, MAP3K11	2460	76	18082	1.547454000855798	1.0	0.8674675211323424	82.52493679541946
